accountingYearMonthNumber|symbolCode|issueName|issuerServicesGroupExchangeCode|marketClassCode|currentShortPositionQuantity|previousShortPositionQuantity|stockSplitFlag|averageDailyVolumeQuantity|daysToCoverQuantity|revisionFlag|changePercent|changePreviousNumber|settlementDate
20200313|AMMCF|Amur Minerals Corporation Ordi|S|OTC|5000|0||1000|5.00||100.00|5000|2020-03-13
20200313|AMMX|AMERAMEX INTERNATIONAL INC Com|S|OTC|790|0||324741|1.00||100.00|790|2020-03-13
20200313|AMN|AMN Healthcare Services|A|NYSE|1419046|1551229||478492|2.97||-8.52|-132183|2020-03-13
20200313|AMNB|American National Bankshares,|R|NNM|108196|94865||23447|4.61||14.05|13331|2020-03-13
20200313|AMNF|Armanino Foods of Distinction,|S|OTC|260|60||59564|1.00||333.33|200|2020-03-13
20200313|AMNL|Applied Minerals, Inc. Common|S|OTC|57200|57200||196411|1.00||0.00|0|2020-03-13
20200313|AMNP|American Sierra Gold Corp. Com|S|OTC|1555|815||12286|1.00||90.80|740|2020-03-13
20200313|AMOM|Qraft AI-Enhanced US Large Cap|E|ARCA|13|44||157|1.00||-70.45|-31|2020-03-13
20200313|AMOT|Allied Motion Technologies, In|R|NNM|115953|75733||51291|2.26||53.11|40220|2020-03-13
20200313|AMOV|America Movil SAB de CV|A|NYSE|13736|13643||6214|2.21||0.68|93|2020-03-13
20200313|AMP|Ameriprise Financial, Inc.|A|NYSE|3247070|2314933||1394551|2.33||40.27|932137|2020-03-13
20200313|AMPE|Ampio Pharmaceuticals, Inc|B|AMEX|11566298|12387326||717095|16.13||-6.63|-821028|2020-03-13
20200313|AMPH|Amphastar Pharmaceuticals, Inc|R|NNM|2944476|2821258||312060|9.44||4.37|123218|2020-03-13
20200313|AMPY|Amplify Energy Corp.|A|NYSE|1467473|1350275||660455|2.22||8.68|117198|2020-03-13
20200313|AMPYW|Amplify Energy Corp. Warrant|S|OTC|10145|10143||5427|1.87||0.02|2|2020-03-13
20200313|AMRB|American River Bankshares Comm|R|NNM|1084|3320||6448|1.00||-67.35|-2236|2020-03-13
20200313|AMRC|Ameresco, Inc.|A|NYSE|1051629|1262663||355844|2.96||-16.71|-211034|2020-03-13
20200313|AMRH|Ameri Holdings, Inc. Common St|R|SC|34276|17570||24755|1.38||95.08|16706|2020-03-13
20200313|AMRK|A-Mark Precious Metals, Inc. C|R|NNM|5722|6811||8178|1.00||-15.99|-1089|2020-03-13
20200313|AMRN|Amarin Corporation plc|R|NNM|42375822|44041255||7504156|5.65||-3.78|-1665433|2020-03-13
20200313|AMRQQ|Alta Mesa Resources, Inc. Clas|S|OTC|2277112|2248188||501208|4.54||1.29|28924|2020-03-13
20200313|AMRR|American Metals Recovery and R|S|OTC|3000|3000||420|7.14||0.00|0|2020-03-13
20200313|AMRS|Amyris, Inc. Common Stock|R|NNM|18486674|18364910||2558217|7.23||0.66|121764|2020-03-13
20200313|AMRWQ|Alta Mesa Resources, Inc. Warr|S|OTC|4573|4573||600|7.62||0.00|0|2020-03-13
20200313|AMRX|Amneal Pharmaceuticals, Inc. C|A|NYSE|5296713|4392713||1760733|3.01||20.58|904000|2020-03-13
20200313|AMRYY|Amryt Pharma PLC Sponsored ADR|S|OTC|200|200||0|999.99||0.00|0|2020-03-13
20200313|AMS|American Shared Hospital Servi|B|AMEX|513|1453||10909|1.00||-64.69|-940|2020-03-13
20200313|AMSC|American Superconductor Corpor|R|NNM|3121420|3152145||205234|15.21||-0.97|-30725|2020-03-13
20200313|AMSF|AMERISAFE, Inc. Common Stock|R|NNM|740136|966588||105242|7.03||-23.43|-226452|2020-03-13
20200313|AMSSY|AMS AG  American Depositary Re|S|OTC|539|712||4145|1.00||-24.30|-173|2020-03-13
20200313|AMSWA|American Software, Inc. Class|R|NNM|275188|276280||124674|2.21||-0.40|-1092|2020-03-13
20200313|AMSYF|ArcelorMittal Common Shares|S|OTC|5432041|7499814||199306|27.25||-27.57|-2067773|2020-03-13
20200313|AMT|American Tower Corporation|A|NYSE|4072519|3755111||2719824|1.50||8.45|317408|2020-03-13
20200313|AMTB|Amerant Bancorp Inc. Class A C|R|NNM|262737|273351||42227|6.22||-3.88|-10614|2020-03-13
20200313|AMTBB|Amerant Bancorp Inc. Class B C|R|NNM|19|1470||3377|1.00||-98.71|-1451|2020-03-13
20200313|AMTD|TD Ameritrade Holding Corporat|R|NNM|15939562|15784914||7544782|2.11||0.98|154648|2020-03-13
20200313|AMTX|Aemetis, Inc. Common Stock|R|NNM|6630|46504||29175|1.00||-85.74|-39874|2020-03-13
20200313|AMTY|Amerityre Corporation Common S|S|OTC|101|101||28247|1.00||0.00|0|2020-03-13
20200313|AMU|ETRACS Alerian MLP Index ETN|E|ARCA|40645|134146||173759|1.00||-69.70|-93501|2020-03-13
20200313|AMVGF|Amvig Holdings Ltd Ordinary Sh|S|OTC|500|500||0|999.99||0.00|0|2020-03-13
20200313|AMVMF|AMG Advanced Metallurgical Gro|S|OTC|1944386|3137131||940|999.99||-38.02|-1192745|2020-03-13
20200313|AMWD|American Woodmark Corporation|R|NNM|584004|531844||130461|4.48||9.81|52160|2020-03-13
20200313|AMX|America Movil S.A.B de C.V|A|NYSE|5968538|7902895||3847834|1.55||-24.48|-1934357|2020-03-13
20200313|AMXEF|Amex Expl Inc Ordinary Shares|S|OTC|5352|6588||37329|1.00||-18.76|-1236|2020-03-13
20200313|AMXVF|America Movil, S.A. de C.V. Cl|S|OTC|31267905|1375830||10|999.99||2172.66|29892075|2020-03-13
20200313|AMYZF|American Manganese Inc Ordinar|S|OTC|27476|38709||359531|1.00||-29.02|-11233|2020-03-13
20200313|AMZA|InfraCap MLP ETF|E|ARCA|571746|444314||2023903|1.00||28.68|127432|2020-03-13
20200313|AMZN|Amazon.com, Inc. Common Stock|R|NNM|4399370|3487382||6082599|1.00||26.15|911988|2020-03-13
20200313|AN|AutoNation, Inc.|A|NYSE|5692120|5290518||819415|6.95||7.59|401602|2020-03-13
20200313|ANAB|AnaptysBio, Inc. Common Stock|R|NNM|5964084|5639466||691978|8.62||5.76|324618|2020-03-13
20200313|ANAS|Alternaturals, Inc Common Stoc|S|OTC|1512|0||133428|1.00||100.00|1512|2020-03-13
20200313|ANAT|American National Insurance Co|R|NNM|61595|60715||43701|1.41||1.45|880|2020-03-13
20200313|ANAV|Alpha Network Alliance Venture|S|OTC|3175|3175||40|79.38||0.00|0|2020-03-13
20200313|ANCN|Anchiano Therapeutics Ltd. Ame|R|SC|8263|10351||14626|1.00||-20.17|-2088|2020-03-13
20200313|ANCTF|Alimentation Couche-Tard, Inc.|S|OTC|10013|10000||953|10.51||0.13|13|2020-03-13
20200313|ANCUF|Alimentation Couche-Tard, Inc.|S|OTC|1546264|1428562||14898|103.79||8.24|117702|2020-03-13
20200313|ANDA|Andina Acquisition Corp. III O|R|SC|3185|2697||9749|1.00||18.09|488|2020-03-13
20200313|ANDAR|Andina Acquisition Corp. III R|R|SC|3017|3417||2740|1.10||-11.71|-400|2020-03-13
20200313|ANDAU|Andina Acquisition Corp. III U|R|SC|5|1114||147|1.00||-99.55|-1109|2020-03-13
20200313|ANDAW|Andina Acquisition Corp. III W|R|SC|22138|21138||7633|2.90||4.73|1000|2020-03-13
20200313|ANDC|Andover Bancorp, Inc. (Ohio) C|S|OTC|300|300||93|3.23||0.00|0|2020-03-13
20200313|ANDE|Andersons, Inc. (The) Common S|R|NNM|1143701|1143352||188987|6.05||0.03|349|2020-03-13
20200313|ANDGF|Aeon Delight Co., Ltd. Ordinar|S|OTC|4228|2228||22|192.18||89.77|2000|2020-03-13
20200313|ANDHF|ANDLAUER HEALTHCARE GROUP INC|S|OTC|1800|6200||0|999.99||-70.97|-4400|2020-03-13
20200313|ANDR|Andrea Electronics Corporation|S|OTC|2166|2166||61434|1.00||0.00|0|2020-03-13
20200313|ANET|Arista Networks|A|NYSE|2041667|2095523||992037|2.06||-2.57|-53856|2020-03-13
20200313|ANEWF|Australia & N Z Bkg Grp Ord Or|S|OTC|1122777|903372||8097|138.67||24.29|219405|2020-03-13
20200313|ANF|Abercrombie & Fitch Co.|A|NYSE|15100284|15768355||4076484|3.70||-4.24|-668071|2020-03-13
20200313|ANFCD|Black Ridge Oil & Gas, Inc. Co|S|OTC|18|31||2|9.00||-41.94|-13|2020-03-13
20200313|ANFGF|Antofagasta Holdings Plc Ordin|S|OTC|1047508|611058||3201|327.24||71.43|436450|2020-03-13
20200313|ANGGF|Angang Steel Co Ltd  Ordinary|S|OTC|3905359|2631200||0|999.99||48.43|1274159|2020-03-13
20200313|ANGI|ANGI Homeservices Inc. Class A|R|NNM|43105653|40224277||1975219|21.82||7.16|2881376|2020-03-13
20200313|ANGL|VanEck Vectors Fallen Angel Hi|R|NNM|391633|775311||1468518|1.00||-49.49|-383678|2020-03-13
20200313|ANGO|AngioDynamics, Inc. Common Sto|R|NNM|902907|1157974||277425|3.25||-22.03|-255067|2020-03-13
20200313|ANGPY|Anglo American Platinum Ltd Am|S|OTC|23513|3583||29344|1.00||556.24|19930|2020-03-13
20200313|ANH|Anworth Mortgage Asset Corpora|A|NYSE|1402420|1277932||1112714|1.26||9.74|124488|2020-03-13
20200313|ANHPRA|Anworth Mortgage Asset Corp 8.|A|NYSE|1714|4772||7410|1.00||-64.08|-3058|2020-03-13
20200313|ANHPRB|Anworth Mortgage Asset Corpora|A|NYSE|1826|1129||3120|1.00||61.74|697|2020-03-13
20200313|ANHPRC|ANWORTH MORTGAGE ASSET CORPORA|A|NYSE|2738|1621||19414|1.00||68.91|1117|2020-03-13
20200313|ANIK|Anika Therapeutics Inc. Common|R|NNM|1877152|2381761||215020|8.73||-21.19|-504609|2020-03-13
20200313|ANIOY|Acerinox SA Unsponsored ADR (S|S|OTC|200|200||29|6.90||0.00|0|2020-03-13
20200313|ANIP|ANI Pharmaceuticals, Inc.|R|NNM|671014|677642||133082|5.04||-0.98|-6628|2020-03-13
20200313|ANIX|Anixa Biosciences, Inc. Common|R|SC|1075656|1114273||102106|10.53||-3.47|-38617|2020-03-13
20200313|ANLBF|Anton Res Inc Common Shares|S|OTC|3000|808||90562|1.00||271.29|2192|2020-03-13
20200313|ANLDF|Anfield Energy Inc Ordinary Sh|S|OTC|16033|99178||40532|1.00||-83.83|-83145|2020-03-13
20200313|ANNMF|Anima Hldgs SPA Ordinary Share|S|OTC|40612|40580||0|999.99||0.08|32|2020-03-13
20200313|ANNSF|AENA S A Ordinary Shares (Spai|S|OTC|125156|113379||216|579.43||10.39|11777|2020-03-13
20200313|ANPC|AnPac Bio-Medical Science Co.,|R|NNM|544|1789||2926|1.00||-69.59|-1245|2020-03-13
20200313|ANPCF|Angle Plc, Surrey Ordinary sha|S|OTC|209|2725||0|999.99||-92.33|-2516|2020-03-13
20200313|ANPDF|Anta Sports Products Limited O|S|OTC|1503854|826359||10074|149.28||81.99|677495|2020-03-13
20200313|ANPDY|Anta Sports Products Limited U|S|OTC|325|386||2888|1.00||-15.80|-61|2020-03-13
20200313|ANSLF|Ansell Limited Ordinary Shares|S|OTC|20577|2583||280|73.49||696.63|17994|2020-03-13
20200313|ANSLY|Ansell Limited Sponsored ADR (|S|OTC|106|105||20391|1.00||0.95|1|2020-03-13
20200313|ANSS|ANSYS, Inc. Common Stock|R|NNM|2569142|2519699||885905|2.90||1.96|49443|2020-03-13
20200313|ANTE|AirNet Technology Inc. America|R|SC|3892|2120||21691|1.00||83.58|1772|2020-03-13
20200313|ANTH|Anthera Pharmaceuticals, Inc.|S|OTC|316171|318046||106664|2.96||-0.59|-1875|2020-03-13
20200313|ANTM|ANTHEM, INC.|A|NYSE|4428438|4340128||2962172|1.49||2.03|88310|2020-03-13
20200313|ANTOF|IIDA GROUP HLDGS CO LTD Ordina|S|OTC|1302792|1167500||5580|233.48||11.59|135292|2020-03-13
20200313|ANVS|Annovis Bio, Inc.|B|AMEX|10852|12883||32046|1.00||-15.76|-2031|2020-03-13
20200313|ANVV|Anvia Hldgs Corp Common Stock|S|OTC|3500|13000||2112|1.66||-73.08|-9500|2020-03-13
20200313|ANXGF|Anaconda Mining Inc. Common Sh|S|OTC|1810|49906||69136|1.00||-96.37|-48096|2020-03-13
20200313|ANY|Sphere 3D Corp. Common Shares|R|SC|3252|14454||92878|1.00||-77.50|-11202|2020-03-13
20200313|ANZBY|Australia and New Zealand Bank|S|OTC|120681|107355||540654|1.00||12.41|13326|2020-03-13
20200313|ANZFF|Air New Zealand Ltd Ordinary S|S|OTC|43096|28711||30892|1.40||50.10|14385|2020-03-13
20200313|ANZLY|Air New Zealand Ltd American D|S|OTC|11853|5603||1318|8.99||111.55|6250|2020-03-13
20200313|AOA|iShares Core Aggressive Alloca|E|ARCA|49589|34436||147488|1.00||44.00|15153|2020-03-13
20200313|AOBC|American Outdoor Brands Corpor|R|NNM|2990090|1696717||1834672|1.63||76.23|1293373|2020-03-13
20200313|AOCIF|Autocanada Inc Common Shares (|S|OTC|1238630|1167088||0|999.99||6.13|71542|2020-03-13
20200313|AOD|Aberdeen Total Dynamic Dividen|A|NYSE|290245|258726||586165|1.00||12.18|31519|2020-03-13
20200313|AOIFF|Africa Oil Corp. Ordinary Shar|S|OTC|560944|530332||48313|11.61||5.77|30612|2020-03-13
20200313|AOK|iShares Core Moderate Allocati|E|ARCA|30477|15573||185383|1.00||95.70|14904|2020-03-13
20200313|AOM|iShares Core Moderate Allocati|E|ARCA|4452|3022||243890|1.00||47.32|1430|2020-03-13
20200313|AOMFF|Alstom Ordinary Shares Prov Re|S|OTC|10566|18448||53|199.36||-42.73|-7882|2020-03-13
20200313|AOMUF|Autonomous Control Systems Lab|S|OTC|7229|13729||40|180.73||-47.35|-6500|2020-03-13
20200313|AON|Aon plc Class A|A|NYSE|4001027|1476501||2745026|1.46||170.98|2524526|2020-03-13
20200313|AONNF|Aeon Co Ltd Ordinary Shares|S|OTC|3242176|3190531||0|999.99||1.62|51645|2020-03-13
20200313|AOR|iShares Core Growth Allocation|E|ARCA|3913|1984||250587|1.00||97.23|1929|2020-03-13
20200313|AOS|A.O. Smith Corporation|A|NYSE|8966496|12357333||3566858|2.51||-27.44|-3390837|2020-03-13
20200313|AOSL|Alpha and Omega Semiconductor|R|NNM|543450|386701||124185|4.38||40.53|156749|2020-03-13
20200313|AOTOF|Anoto Group AB Ordinary Shares|S|OTC|93203|112503||13|999.99||-17.16|-19300|2020-03-13
20200313|AOTVF|Ascot Res Ltd Ordinary Shares|S|OTC|8300|10316||85905|1.00||-19.54|-2016|2020-03-13
20200313|AOWDF|AO World Plc Ordinary Shares (|S|OTC|6790633|6725408||72|999.99||0.97|65225|2020-03-13
20200313|AOXG|AOXING PHARMACEUTICAL CO INC C|S|OTC|204|204||4107|1.00||0.00|0|2020-03-13
20200313|AOZOF|Aozora Bank Ltd Ordinary Share|S|OTC|591593|578742||0|999.99||2.22|12851|2020-03-13
20200313|AOZOY|Aozora Bank Ltd Sponsored ADR|S|OTC|2459|2759||1001|2.46||-10.87|-300|2020-03-13
20200313|AP|Ampco-Pittsburgh Corp.|A|NYSE|197421|196567||33919|5.82||0.43|854|2020-03-13
20200313|APA|Apache Corporation|A|NYSE|27817540|18183488||12707279|2.19||52.98|9634052|2020-03-13
20200313|APAAF|Appia Energy Corp Ordinary Sha|S|OTC|8283|21803||36625|1.00||-62.01|-13520|2020-03-13
20200313|APAJF|APA Group Stapled Security (Au|S|OTC|135206|48169||5383|25.12||180.69|87037|2020-03-13
20200313|APAM|ARTISAN PARTNERS ASSET MANAGEM|A|NYSE|1803123|1358647||856974|2.10||32.71|444476|2020-03-13
20200313|APCOF|New Tech Minerals Corp Ordinar|S|OTC|27672|29680||763|36.27||-6.77|-2008|2020-03-13
20200313|APD|Air Products & Chemicals, Inc.|A|NYSE|2683091|2321418||1634054|1.64||15.58|361673|2020-03-13
20200313|APDN|Applied DNA Sciences, Inc. Com|R|SC|182592|88358||1448069|1.00||106.65|94234|2020-03-13
20200313|APEAF|AP Eagers Limited Ordinary Sha|S|OTC|114458|110191||0|999.99||3.87|4267|2020-03-13
20200313|APEI|American Public Education, Inc|R|NNM|361604|265439||101609|3.56||36.23|96165|2020-03-13
20200313|APELF|Alps Electric Co Ltd Ordinary|S|OTC|39908|266208||0|999.99||-85.01|-226300|2020-03-13
20200313|APEMY|Aperam New York Registry Share|S|OTC|1600|1715||395|4.05||-6.71|-115|2020-03-13
20200313|APEN|Apollo Endosurgery, Inc. Commo|R|NNM|196806|181921||7152|27.52||8.18|14885|2020-03-13
20200313|APEUF|Atlas Engineered Products Ltd.|S|OTC|12523|50860||11327|1.11||-75.38|-38337|2020-03-13
20200313|APEX|Apex Global Brands Inc. Common|R|SC|151974|24628||68528|2.22||517.08|127346|2020-03-13
20200313|APGMF|Applied Graphene Matls PLC Ord|S|OTC|44721|111619||28602|1.56||-59.93|-66898|2020-03-13
20200313|APH|Amphenol Corporation|A|NYSE|2987131|2515229||2020413|1.48||18.76|471902|2020-03-13
20200313|APHA|Aphria Inc. Common Shares|A|NYSE|36620064|33393601||4463645|8.20||9.66|3226463|2020-03-13
20200313|APHE|Alpha Energy Inc  Common Stock|S|OTC|92|0||144|1.00||100.00|92|2020-03-13
20200313|APLE|Apple Hospitality REIT, Inc.|A|NYSE|10143199|11429013||3988568|2.54||-11.25|-1285814|2020-03-13
20200313|APLS|Apellis Pharmaceuticals, Inc.|R|NNM|5825217|6437714||1035951|5.62||-9.51|-612497|2020-03-13
20200313|APLT|Applied Therapeutics, Inc. Com|R|NNM|470467|415381||156682|3.00||13.26|55086|2020-03-13
20200313|APM|Aptorum Group Limited Class A|R|NNM|18573|27180||42483|1.00||-31.67|-8607|2020-03-13
20200313|APMFF|EAGLE GRAPHITE INC  Ordinary S|S|OTC|382|382||0|999.99||0.00|0|2020-03-13
20200313|APMSF|Aperam S.A., Luxembourg Ordina|S|OTC|267779|266459||0|999.99||0.50|1320|2020-03-13
20200313|APNHF|Aspen Pharmacare Holdings plc|S|OTC|163876|79351||0|999.99||106.52|84525|2020-03-13
20200313|APNHY|Aspen Pharmacare Holdings plc|S|OTC|1132|6095||5190|1.00||-81.43|-4963|2020-03-13
20200313|APO|Apollo Global Management, Inc.|A|NYSE|6313838|4783920||3319018|1.90||31.98|1529918|2020-03-13
20200313|APOG|Apogee Enterprises, Inc. Commo|R|NNM|624277|674993||237168|2.63||-7.51|-50716|2020-03-13
20200313|APOP|Cellect Biotechnology Ltd. Ame|R|SC|18812|1012||1420815|1.00||1758.89|17800|2020-03-13
20200313|APOPRA|Apollo Global Management, Inc.|A|NYSE|5751|26397||42842|1.00||-78.21|-20646|2020-03-13
20200313|APOPRB|Apollo Global Management, Inc.|A|NYSE|13334|18009||38068|1.00||-25.96|-4675|2020-03-13
20200313|APPB|Applied Biosciences Corp. Comm|S|OTC|66|139||6467|1.00||-52.52|-73|2020-03-13
20200313|APPEF|Appen Ltd Common Shares|S|OTC|94451|58454||7|999.99||61.58|35997|2020-03-13
20200313|APPF|AppFolio, Inc. Class A Common|R|NNM|1434244|1414129||204278|7.02||1.42|20115|2020-03-13
20200313|APPN|Appian Corporation Class A Com|R|NNM|8127269|8648906||1134416|7.16||-6.03|-521637|2020-03-13
20200313|APPS|Digital Turbine, Inc. Common S|R|SC|5157445|6805539||3198679|1.61||-24.22|-1648094|2020-03-13
20200313|APQT|Appliqate Inc Common Stock|S|OTC|645|445||462|1.40||44.94|200|2020-03-13
20200313|APRAF|Goldstrike Resources Ltd Ordin|S|OTC|608|608||1400|1.00||0.00|0|2020-03-13
20200313|APRE|Aprea Therapeutics, Inc. Commo|R|NNM|437508|419917||90392|4.84||4.19|17591|2020-03-13
20200313|APRN|Blue Apron Holdings, Inc. Clas|A|NYSE|3328583|3098336||752392|4.42||7.43|230247|2020-03-13
20200313|APRRF|Atlantic Pwr Pfd Equity Ltd Cu|S|OTC|86100|86100||90|956.67||0.00|0|2020-03-13
20200313|APRU|Apple Rush Company Inc Common|S|OTC|9565|122678||9678921|1.00||-92.20|-113113|2020-03-13
20200313|APRWF|Atlantic Pwr Pfd Equity Ltd Cu|S|OTC|75|0||930|1.00||100.00|75|2020-03-13
20200313|APT|Alpha Pro Tech, Ltd.|B|AMEX|3582573|3705348||9215890|1.00||-3.31|-122775|2020-03-13
20200313|APTEF|Apteryx Imaging Inc.  Common S|S|OTC|1617|1617||2174|1.00||0.00|0|2020-03-13
20200313|APTO|Aptose Biosciences, Inc. Commo|R|SC|367399|389771||923990|1.00||-5.74|-22372|2020-03-13
20200313|APTPF|Airports of Thailand Pblic Co|S|OTC|8912200|8002200||6630|999.99||11.37|910000|2020-03-13
20200313|APTS|Preferred Apartment Communitie|A|NYSE|2670277|2647156||685525|3.90||0.87|23121|2020-03-13
20200313|APTV|Aptiv PLC|A|NYSE|4458272|3367052||2274286|1.96||32.41|1091220|2020-03-13
20200313|APTX|Aptinyx Inc. Common Stock|R|NNM|229351|200093||180415|1.27||14.62|29258|2020-03-13
20200313|APVO|Aptevo Therapeutics Inc. Commo|R|SC|918906|1648041||2773064|1.00||-44.24|-729135|2020-03-13
20200313|APVS|Applied Visual Sciences, Inc.|S|OTC|15439|15475||3667|4.21||-0.23|-36|2020-03-13
20200313|APWC|Asia Pacific Wire & Cable Corp|R|NNM|344|344||4301|1.00||0.00|0|2020-03-13
20200313|APXT|Apex Technology Acquisition Co|R|SC|1248|2699||62608|1.00||-53.76|-1451|2020-03-13
20200313|APXTU|Apex Technology Acquisition Co|R|SC|2159|1164||35757|1.00||85.48|995|2020-03-13
20200313|APXTW|Apex Technology Acquisition Co|R|SC|6150|0||3737|1.65||100.00|6150|2020-03-13
20200313|APY|Apergy Corporation Common Stoc|A|NYSE|3279934|3391671||1501465|2.18||-3.29|-111737|2020-03-13
20200313|APYRF|Allied Properties Real Estate|S|OTC|91805|80842||366|250.83||13.56|10963|2020-03-13
20200313|APYX|Apyx Medical Corporation Commo|R|NNM|957164|1005055||86626|11.05||-4.77|-47891|2020-03-13
20200313|AQARF|Aquila Resources Inc Ordinary|S|OTC|35132|2454||324506|1.00||1331.62|32678|2020-03-13
20200313|AQB|AquaBounty Technologies, Inc.|R|SC|374322|327899||210116|1.78||14.16|46423|2020-03-13
20200313|AQFH|Aquesta Financial Holdings, In|S|OTC|2360|137||17950|1.00||1622.63|2223|2020-03-13
20200313|AQMS|Aqua Metals, Inc. Common Stock|R|SC|3046243|2864532||359977|8.46||6.34|181711|2020-03-13
20200313|AQN|Algonquin Power & Utilities Co|A|NYSE|2926096|3292214||1212385|2.41||-11.12|-366118|2020-03-13
20200313|AQNA|Algonquin Power & Utilities Co|A|NYSE|17290|6917||44946|1.00||149.96|10373|2020-03-13
20200313|AQNB|Algonquin Power & Utilities Co|A|NYSE|3916|25991||22158|1.00||-84.93|-22075|2020-03-13
20200313|AQSP|Acquired Sales Corp. Common St|S|OTC|1865|1924||595|3.13||-3.07|-59|2020-03-13
20200313|AQST|Aquestive Therapeutics, Inc. C|R|NNM|1866644|1616443||598426|3.12||15.48|250201|2020-03-13
20200313|AQSZF|AEQUUS PHARMACEUTICALS INC Com|S|OTC|33461|35036||23355|1.43||-4.50|-1575|2020-03-13
20200313|AQUA|Evoqua Water Technologies Corp|A|NYSE|1551249|1611927||1738586|1.00||-3.76|-60678|2020-03-13
20200313|AQUI|Aquagold International, Inc. C|S|OTC|337|337||70|4.81||0.00|0|2020-03-13
20200313|AR|ANTERO RESOURCES CORPORATION|A|NYSE|62074220|50438254||17216213|3.61||23.07|11635966|2020-03-13
20200313|ARA|American Renal Associates Hold|A|NYSE|1468866|1563182||78102|18.81||-6.03|-94316|2020-03-13
20200313|ARAFF|Arafura Resources NL Ordinary|S|OTC|166371|6770||98313|1.69||2357.47|159601|2020-03-13
20200313|ARAO|AuraSource, Inc. Common Stock|S|OTC|170|150||2964|1.00||13.33|20|2020-03-13
20200313|ARAV|Aravive, Inc. Common Stock|R|NNM|482845|505013||111941|4.31||-4.39|-22168|2020-03-13
20200313|ARAY|Accuray Incorporated Common St|R|NNM|2720566|2514678||507932|5.36||8.19|205888|2020-03-13
20200313|ARBFF|ARB Corporation Ltd Ordinary S|S|OTC|379313|353018||0|999.99||7.45|26295|2020-03-13
20200313|ARBTF|Argo Gold Inc Ordinary Shares|S|OTC|6993|6993||400|17.48||0.00|0|2020-03-13
20200313|ARBV|American Riviera Bank Common S|S|OTC|200|0||6857|1.00||100.00|200|2020-03-13
20200313|ARC|ARC Document Solutions, Inc.|A|NYSE|209953|199796||143598|1.46||5.08|10157|2020-03-13
20200313|ARCB|ArcBest Corporation Common Sto|R|NNM|887773|850350||279125|3.18||4.40|37423|2020-03-13
20200313|ARCC|Ares Capital Corporation Commo|R|NNM|6028862|2671458||5431598|1.11||125.68|3357404|2020-03-13
20200313|ARCE|Arco Platform Limited Class A|R|NNM|595673|365652||248401|2.40||62.91|230021|2020-03-13
20200313|ARCH|Arch Coal, Inc.|A|NYSE|2431413|2624833||537824|4.52||-7.37|-193420|2020-03-13
20200313|ARCM|Arrow Reserve Capital Manageme|H|BZX|8|7||40|1.00||14.29|1|2020-03-13
20200313|ARCO|ARCOS DORADOS HOLDINGS INC.|A|NYSE|1134317|1004007||714882|1.59||12.98|130310|2020-03-13
20200313|ARCT|Arcturus Therapeutics Holdings|R|NNM|199605|149279||346108|1.00||33.71|50326|2020-03-13
20200313|ARCVF|Arcadis NV Ordinary Shares|S|OTC|547553|489823||615|890.33||11.79|57730|2020-03-13
20200313|ARCW|ARC Group Worldwide, Inc. Comm|S|OTC|1702|2147||3180|1.00||-20.73|-445|2020-03-13
20200313|ARD|Ardagh Group S.A. Class A Comm|A|NYSE|166074|172607||88118|1.88||-3.78|-6533|2020-03-13
20200313|ARDC|ARES DYNAMIC CREDIT ALLOCATION|A|NYSE|4384|24078||238011|1.00||-81.79|-19694|2020-03-13
20200313|ARDMQ|ARADIGM CORP Common Stock|S|OTC|5226|27530||32159|1.00||-81.02|-22304|2020-03-13
20200313|ARDS|Aridis Pharmaceuticals Inc. Co|R|SC|43303|43479||4893|8.85||-0.40|-176|2020-03-13
20200313|ARDX|Ardelyx, Inc. Common Stock|R|NNM|3514706|3207714||801790|4.38||9.57|306992|2020-03-13
20200313|ARE|Alexandria Real Estate Equitie|A|NYSE|6579569|6420639||977326|6.73||2.48|158930|2020-03-13
20200313|AREC|American Resources Corporation|R|SC|20202|3987||113017|1.00||406.70|16215|2020-03-13
20200313|ARES|Ares Management Corporation Cl|A|NYSE|3625518|2512134||1002903|3.62||44.32|1113384|2020-03-13
20200313|ARESF|Artis Real Estate Invt Tr Trus|S|OTC|743774|683679||10357|71.81||8.79|60095|2020-03-13
