accountingYearMonthNumber|symbolCode|issueName|issuerServicesGroupExchangeCode|marketClassCode|currentShortPositionQuantity|previousShortPositionQuantity|stockSplitFlag|averageDailyVolumeQuantity|daysToCoverQuantity|revisionFlag|changePercent|changePreviousNumber|settlementDate
20220513|ACSEF|ACS Motion Control Ltd. Common|S|OTC|100|100||0|999.99||0.00|0|2022-05-13
20220513|ACSI|American Customer Satisfaction|H|BZX|2104|92||655|3.21||2186.96|2012|2022-05-13
20220513|ACST|Acasti Pharma, Inc. Class A Co|R|SC|1137328|1338703||101226|11.24||-15.04|-201375|2022-05-13
20220513|ACT|Enact Holdings, Inc. Common St|R|NNM|491283|677660||262721|1.87||-27.50|-186377|2022-05-13
20220513|ACTD|ArcLight Clean Transition Corp|R|SC|193402|9121||505881|1.00||2020.40|184281|2022-05-13
20220513|ACTDW|ArcLight Clean Transition Corp|R|SC|6482|4006||49912|1.00||61.81|2476|2022-05-13
20220513|ACTG|Acacia Research Corporation (A|R|NNM|2027992|1656240||524172|3.87||22.45|371752|2022-05-13
20220513|ACTV|LeaderShares Activist Leaders|E|ARCA|389|9388||12502|1.00||-95.86|-8999|2022-05-13
20220513|ACTX|Advanced Container Technologie|S|OTC|1016|1945||3658|1.00||-47.76|-929|2022-05-13
20220513|ACU|Acme United Corporation|B|AMEX|8993|9770||11575|1.00||-7.95|-777|2022-05-13
20220513|ACUR|ACURA PHARMACEUTICALS INC Comm|S|OTC|14363|30652||5229|2.75||-53.14|-16289|2022-05-13
20220513|ACUT|Accustem Sciences Inc Common S|S|OTC|14313|14024||1741|8.22||2.06|289|2022-05-13
20220513|ACV|Virtus AllianzGI Diversified I|A|NYSE|15991|13122||46166|1.00||21.86|2869|2022-05-13
20220513|ACVA|ACV Auctions Inc. Class A Comm|R|NNM|3687843|2472268||1929013|1.91||49.17|1215575|2022-05-13
20220513|ACVF|American Conservative Values E|E|ARCA|17205|364||6948|2.48||4626.65|16841|2022-05-13
20220513|ACWF|iShares MSCI Global Multifacto|E|ARCA|209|5644||20012|1.00||-96.30|-5435|2022-05-13
20220513|ACWI|iShares MSCI ACWI ETF|R|NNM|8763464|8146666||4750038|1.84||7.57|616798|2022-05-13
20220513|ACWRF|Acceleware Ltd.  Common Shares|S|OTC|80|80||4364|1.00||0.00|0|2022-05-13
20220513|ACWV|iShares MSCI Global Min Vol Fa|H|BZX|679026|555824||213862|3.18||22.17|123202|2022-05-13
20220513|ACWX|iShares MSCI ACWI ex US ETF|R|NNM|1123434|2747241||4720640|1.00||-59.11|-1623807|2022-05-13
20220513|ACXIF|Acciona Sa Ordinary Shares|S|OTC|9920|9745||3056|3.25||1.80|175|2022-05-13
20220513|ACXP|Acurx Pharmaceuticals, Inc. Co|R|SC|49239|35282||22280|2.21||39.56|13957|2022-05-13
20220513|ADAG|Adagene Inc. American Deposita|R|NNM|76247|79019||18084|4.22||-3.51|-2772|2022-05-13
20220513|ADAL|Anthemis Digital Acquisitions|R|NNM|478|478||3466|1.00||0.00|0|2022-05-13
20220513|ADALU|Anthemis Digital Acquisitions|R|NNM|51|111||511|1.00||-54.05|-60|2022-05-13
20220513|ADALW|Anthemis Digital Acquisitions|R|NNM|10110|10570||6907|1.46||-4.35|-460|2022-05-13
20220513|ADAP|Adaptimmune Therapeutics plc A|R|NNM|4279110|4525552||517442|8.27||-5.45|-246442|2022-05-13
20220513|ADBCF|ADBRI Limited Ordinary Shares|S|OTC|352876|356791||400|882.19||-1.10|-3915|2022-05-13
20220513|ADBE|Adobe Inc. Common Stock|R|NNM|6284096|6015809||3611276|1.74||4.46|268287|2022-05-13
20220513|ADBGF|ADORE BEAUTY GROUP LTD Ordinar|S|OTC|200000|0||0|999.99||100.00|200000|2022-05-13
20220513|ADBKF|ADDIKO BK AG Common Shares  Au|S|OTC|100|100||0|999.99||0.00|0|2022-05-13
20220513|ADBN|Americana Distribution, Inc. C|S|OTC|2268968|2268968||0|999.99||0.00|0|2022-05-13
20220513|ADBRF|ALDEBARAN RES INC Ordinary Sha|S|OTC|19251|11828||59489|1.00||62.76|7423|2022-05-13
20220513|ADC|Agree Realty Corporation|A|NYSE|3369256|2717540||797480|4.22||23.98|651716|2022-05-13
20220513|ADCOF|Adcore Inc Common Shares (Cana|S|OTC|7417|9622||9060|1.00||-22.92|-2205|2022-05-13
20220513|ADCPRA|Agree Realty Corporation Depos|A|NYSE|14451|18726||19845|1.00||-22.83|-4275|2022-05-13
20220513|ADCT|ADC Therapeutics SA|A|NYSE|5912190|6036482||386979|15.28||-2.06|-124292|2022-05-13
20220513|ADDDF|adidas AG Ordinary Shares (Ger|S|OTC|1434993|1471347||2013|712.86||-2.47|-36354|2022-05-13
20220513|ADDLF|ADDLIFE AB-B Ordinary Shares|S|OTC|619176|591371||0|999.99||4.70|27805|2022-05-13
20220513|ADDXF|Addex Pharmaceuticals Ltd. Ord|S|OTC|28790|69100||0|999.99||-58.34|-40310|2022-05-13
20220513|ADDYY|adidas AG Sponsored ADR (Germa|S|OTC|177|1090||286035|1.00||-83.76|-913|2022-05-13
20220513|ADER|26 Capital Acquisition Corp. C|R|SC|69930|11693||43918|1.59||498.05|58237|2022-05-13
20220513|ADERW|26 Capital Acquisition Corp. W|R|SC|39735|29515||36943|1.08||34.63|10220|2022-05-13
20220513|ADES|Advanced Emissions Solutions,|R|NNM|74741|98069||137239|1.00||-23.79|-23328|2022-05-13
20220513|ADEVF|ADEVINTA ASA Ordinary Shares (|S|OTC|2283613|2093903||4748|480.96||9.06|189710|2022-05-13
20220513|ADEX|Adit EdTech Acquisition Corp|A|NYSE|9960|10526||29105|1.00||-5.38|-566|2022-05-13
20220513|ADEXWS|Adit EdTech Acquisition Corp R|A|NYSE|5541|8096||26984|1.00||-31.56|-2555|2022-05-13
20220513|ADFI|Anfield Dynamic Fixed Income E|H|BZX|1011|1006||7653|1.00||0.50|5|2022-05-13
20220513|ADFJF|ADF Group Inc Sub Vtg Shs (Can|S|OTC|6000|2000||520|11.54||200.00|4000|2022-05-13
20220513|ADGCF|ADVANCE LITHIUM CORP Common Sh|S|OTC|601500|601500||0|999.99||0.00|0|2022-05-13
20220513|ADGI|Adagio Therapeutics, Inc. Comm|R|NNM|3903413|4958312||1178594|3.31||-21.28|-1054899|2022-05-13
20220513|ADHC|American Diversified Holdings|S|OTC|27239|18065||8529115|1.00||50.78|9174|2022-05-13
20220513|ADI|Analog Devices, Inc. Common St|R|NNM|6648856|6879444||3473165|1.91||-3.35|-230588|2022-05-13
20220513|ADIL|Adial Pharmaceuticals, Inc Com|R|SC|867137|860307||118870|7.29||0.79|6830|2022-05-13
20220513|ADILW|Adial Pharmaceuticals, Inc War|R|SC|578|578||1080|1.00||0.00|0|2022-05-13
20220513|ADIV|SmartETFs Asia Pacific Dividen|E|ARCA|6819|6773||1218|5.60||0.68|46|2022-05-13
20220513|ADKCF|Adeka Corp Ordinary Shares (Ja|S|OTC|59934|106550||0|999.99||-43.75|-46616|2022-05-13
20220513|ADKT|Adirondack Tr Co Common Stock|S|OTC|1|1||0|999.99||0.00|0|2022-05-13
20220513|ADLDY|ADBRI Limited American Deposit|S|OTC|1|1||0|999.99||0.00|0|2022-05-13
20220513|ADLI|American Medical Technologies|S|OTC|1850|1850||20|92.50||0.00|0|2022-05-13
20220513|ADM|Archer Daniels Midland Company|A|NYSE|5338892|6448677||3473602|1.54||-17.21|-1109785|2022-05-13
20220513|ADMA|ADMA Biologics Inc Common Stoc|R|NNM|24009949|22975763||3268767|7.35||4.50|1034186|2022-05-13
20220513|ADME|Aptus Behavioral Momentum ETF|H|BZX|1594|636||75397|1.00||150.63|958|2022-05-13
20220513|ADMLF|Adriatic Metals PLC CHESS Depo|S|OTC|2600|0||20020|1.00||100.00|2600|2022-05-13
20220513|ADMP|Adamis Pharmaceuticals Corpora|R|SC|7207152|7344271||608981|11.83||-1.87|-137119|2022-05-13
20220513|ADMQ|ADM Endeavors Inc Common Share|S|OTC|5525|0||428543|1.00||100.00|5525|2022-05-13
20220513|ADN|Advent Technologies Holdings,|R|SC|4667710|4600366||907404|5.14||1.46|67344|2022-05-13
20220513|ADNT|Adient plc Ordinary Shares|A|NYSE|4182621|4026483||1072267|3.90||3.88|156138|2022-05-13
20220513|ADNWW|Advent Technologies Holdings,|R|SC|30796|44431||77748|1.00||-30.69|-13635|2022-05-13
20220513|ADOC|Edoc Acquisition Corp. Class A|R|SC|12266|41780||5966|2.06||-70.64|-29514|2022-05-13
20220513|ADOCR|Edoc Acquisition Corp. Right|R|SC|852|2||5841|1.00||42500.00|850|2022-05-13
20220513|ADOCW|Edoc Acquisition Corp. Warrant|R|SC|345|7857||18930|1.00||-95.61|-7512|2022-05-13
20220513|ADONF|ANTEOTECH LTD SHS (Australia)|S|OTC|561359|561359||0|999.99||0.00|0|2022-05-13
20220513|ADP|Automatic Data Processing, Inc|R|NNM|3643534|3537411||2087136|1.75||3.00|106123|2022-05-13
20220513|ADPPF|ADLER GROUP S A Ordinary Share|S|OTC|119559|763460||0|999.99||-84.34|-643901|2022-05-13
20220513|ADPT|Adaptive Biotechnologies Corpo|R|NNM|6908394|5215946||1981757|3.49||32.45|1692448|2022-05-13
20220513|ADPXY|Audio Pixels Holdings Ltd Spon|S|OTC|15|0||245|1.00||100.00|15|2022-05-13
20220513|ADRA|Adara Acquisition Corp.|B|AMEX|26188|41799||31133|1.00||-37.35|-15611|2022-05-13
20220513|ADRAWS|Adara Acquisition Corp. Redeem|B|AMEX|1904|2031||1381|1.38||-6.25|-127|2022-05-13
20220513|ADRE|Invesco BLDRS Emerging Markets|R|NNM|559|391||5463|1.00||42.97|168|2022-05-13
20220513|ADRNY|Koninklijke Ahold Delhaize N.V|S|OTC|26295|9228||258863|1.00||184.95|17067|2022-05-13
20220513|ADRT|Ault Disruptive Technologies C|B|AMEX|3793|11662||12132|1.00||-67.48|-7869|2022-05-13
20220513|ADRTU|Ault Disruptive Technologies C|B|AMEX|1822|1822||48|37.96||0.00|0|2022-05-13
20220513|ADRTWS|Ault Disruptive Technologies C|B|AMEX|1677|2127||4906|1.00||-21.16|-450|2022-05-13
20220513|ADRZF|Andritz Ag Graz Ordinary Share|S|OTC|345651|341391||3|999.99||1.25|4260|2022-05-13
20220513|ADRZY|Andritz Ag Graz Unsponsored AD|S|OTC|52|351||1124|1.00||-85.19|-299|2022-05-13
20220513|ADSE|ADS-TEC ENERGY PLC Ordinary Sh|R|SC|509697|561038||28456|17.91||-9.15|-51341|2022-05-13
20220513|ADSEW|ADS-TEC ENERGY PLC Warrant|R|SC|21228|6368||8807|2.41||233.35|14860|2022-05-13
20220513|ADSGF|ADESSO AG AFTER CAP REDUCTION|S|OTC|3348|2953||0|999.99||13.38|395|2022-05-13
20220513|ADSK|Autodesk, Inc. Common Stock|R|NNM|3512610|4198384||2417497|1.45||-16.33|-685774|2022-05-13
20220513|ADST|AdStar, Inc. Common Stock|S|OTC|15950|15950||0|999.99||0.00|0|2022-05-13
20220513|ADSV|Allied Security Innovations, I|S|OTC|563|563||1|563.00||0.00|0|2022-05-13
20220513|ADT|ADT Inc.|A|NYSE|10223205|10970927||1969222|5.19||-6.82|-747722|2022-05-13
20220513|ADTH|AdTheorent Holding Company, In|R|SC|1678339|1692598||99815|16.81||-0.84|-14259|2022-05-13
20220513|ADTHW|AdTheorent Holding Company, In|R|SC|2921|2910||31380|1.00||0.38|11|2022-05-13
20220513|ADTLF|Adriatic Metals PLC Ordinary S|S|OTC|100|0||1726|1.00||100.00|100|2022-05-13
20220513|ADTM|Adaptive Medias, Inc. Common S|S|OTC|255000|255000||5170000|1.00||0.00|0|2022-05-13
20220513|ADTN|ADTRAN, Inc. Common Stock|R|NNM|2140208|1901790||487683|4.39||12.54|238418|2022-05-13
20220513|ADTTF|Advantest Corp Ordinary Shares|S|OTC|572740|351915||556|999.99||62.75|220825|2022-05-13
20220513|ADTX|Aditxt, Inc. Common Stock|R|SC|724186|403519||205899|3.52||79.47|320667|2022-05-13
20220513|ADUS|Addus HomeCare Corporation Com|R|NNM|329295|303689||93513|3.52||8.43|25606|2022-05-13
20220513|ADV|Advantage Solutions Inc. Class|R|NNM|3293809|2957108||461072|7.14||11.39|336701|2022-05-13
20220513|ADVM|Adverum Biotechnologies, Inc.|R|NNM|5157328|5018578||1085106|4.75||2.76|138750|2022-05-13
20220513|ADVOF|Adva Optical Networking SE Ord|S|OTC|23780|26064||157|151.46||-8.76|-2284|2022-05-13
20220513|ADVWW|Advantage Solutions Inc. Warra|R|NNM|12267|12867||7394|1.66||-4.66|-600|2022-05-13
20220513|ADVZF|Adventus Mng Corp Common Share|S|OTC|26799|10599||72566|1.00||152.84|16200|2022-05-13
20220513|ADWPF|Andrew Peller Ltd Class A Ordi|S|OTC|158665|149792||307|516.82||5.92|8873|2022-05-13
20220513|ADWYF|Adways Co Ltd Ordinary Shares|S|OTC|38000|27400||0|999.99||38.69|10600|2022-05-13
20220513|ADX|Adams Diversified Equity Fund,|A|NYSE|666142|664617||260071|2.56||0.23|1525|2022-05-13
20220513|ADXDF|Adex Mining Corp Ordinary Shar|S|OTC|21611|21611||0|999.99||0.00|0|2022-05-13
20220513|ADXN|Addex Therapeutics Ltd America|R|SC|55|541||4952|1.00||-89.83|-486|2022-05-13
20220513|ADXS|ADVAXIS INC Common Stock|S|OTC|552027|663925||1076080|1.00||-16.85|-111898|2022-05-13
20220513|ADYEY|Adyen N.V. Unsponsored ADR (Ne|S|OTC|236034|759855||2753665|1.00||-68.94|-523821|2022-05-13
20220513|ADYYF|Adyen N.V. Ordinary Shares (Ne|S|OTC|146463|98030||881|166.25||49.41|48433|2022-05-13
20220513|ADZZF|Advance Residence Investment C|S|OTC|951|931||0|999.99||2.15|20|2022-05-13
20220513|AE|Adams Resources & Energy Inc.|B|AMEX|1591|5737||9955|1.00||-72.27|-4146|2022-05-13
20220513|AEAC|Authentic Equity Acquisition C|R|SC|2466|5257||54197|1.00||-53.09|-2791|2022-05-13
20220513|AEACW|Authentic Equity Acquisition C|R|SC|30757|31311||30592|1.01||-1.77|-554|2022-05-13
20220513|AEAE|AltEnergy Acquisition Corp. Cl|R|NNM|123432|137166||14321|8.62||-10.01|-13734|2022-05-13
20220513|AEAEW|AltEnergy Acquisition Corp. Wa|R|NNM|7244|7244||7197|1.01||0.00|0|2022-05-13
20220513|AEDC|American Energy Development Co|S|OTC|210795|210795||0|999.99||0.00|0|2022-05-13
20220513|AEDFF|Aedifica Sicafi, Bruxelles Ord|S|OTC|78422|78308||21|999.99||0.15|114|2022-05-13
20220513|AEE|Ameren Corporation|A|NYSE|2274230|2111244||1534790|1.48||7.72|162986|2022-05-13
20220513|AEF|Aberdeen Emerging Markets Equi|B|AMEX|10076|18677||76956|1.00||-46.05|-8601|2022-05-13
20220513|AEFC|Aegon Funding Company LLC 5.10|A|NYSE|59935|38029||78312|1.00||57.60|21906|2022-05-13
20220513|AEFSF|AEFFE S.P.A. RIMINI SHS (Italy|S|OTC|32590|52112||0|999.99||-37.46|-19522|2022-05-13
20220513|AEG|AEGON N.V.|A|NYSE|10710989|12452925||6191390|1.73||-13.99|-1741936|2022-05-13
20220513|AEGOF|Aegon NV Ordinary Shares (Neth|S|OTC|6216629|3776433||711|999.99||64.62|2440196|2022-05-13
20220513|AEGXF|AECON GROUP INC Ordinary Share|S|OTC|544595|274108||829|656.93||98.68|270487|2022-05-13
20220513|AEHA|Aesther Healthcare Acquisition|R|NNM|4527|4527||3|999.99||0.00|0|2022-05-13
20220513|AEHAW|Aesther Healthcare Acquisition|R|NNM|1396|1396||347|4.02||0.00|0|2022-05-13
20220513|AEHL|Antelope Enterprise Holdings L|R|SC|193488|213913||60497|3.20||-9.55|-20425|2022-05-13
20220513|AEHR|Aehr Test Systems Common Stock|R|SC|1651101|1765918||469152|3.52||-6.50|-114817|2022-05-13
20220513|AEI|Alset EHome International Inc.|R|SC|1368798|1316684||1628471|1.00||3.96|52114|2022-05-13
20220513|AEICF|Aeria Inc Tokyo Ordinary Share|S|OTC|900|600||0|999.99||50.00|300|2022-05-13
20220513|AEIS|Advanced Energy Industries, In|R|NNM|1581970|1553699||198756|7.96||1.82|28271|2022-05-13
20220513|AEL|American Equity Investment Lif|A|NYSE|1301396|924776||572944|2.27||40.73|376620|2022-05-13
20220513|AELIY|Anadolu Hayat Emeklilik AS Uns|S|OTC|2|2||0|999.99||0.00|0|2022-05-13
20220513|AELPRA|American Equity Investment Lif|A|NYSE|7304|8358||34719|1.00||-12.61|-1054|2022-05-13
20220513|AELPRB|American Equity Investment Lif|A|NYSE|19264|19781||19153|1.01||-2.61|-517|2022-05-13
20220513|AELTF|Adacel Technologies Ltd Ordina|S|OTC|8541|8541||2000|4.27||0.00|0|2022-05-13
20220513|AEM|Agnico Eagle Mines Ltd.|A|NYSE|5455718|4885379||2964752|1.84||11.67|570339|2022-05-13
20220513|AEMB|American Century Emerging Mark|E|ARCA|87|88||193|1.00||-1.14|-1|2022-05-13
20220513|AEMD|Aethlon Medical, Inc. Common S|R|SC|23037|15801||105589|1.00||45.79|7236|2022-05-13
20220513|AEMFF|AEM Holdings Limited Ordinary|S|OTC|226700|79200||0|999.99||186.24|147500|2022-05-13
20220513|AEMMF|A2A SpA Ordinary Shares|S|OTC|16965536|12554432||0|999.99||35.14|4411104|2022-05-13
20220513|AEMMY|A2A SpA Unsponsored ADR (Italy|S|OTC|174|174||5|34.80||0.00|0|2022-05-13
20220513|AENZ|Aenza S.A.A.|A|NYSE|48073|31989||13974|3.44||50.28|16084|2022-05-13
20220513|AEO|American Eagle Outfitters|A|NYSE|34313296|34758804||6015791|5.70||-1.28|-445508|2022-05-13
20220513|AEOJF|Aeon Financial Services Co Ltd|S|OTC|779702|981002||44|999.99||-20.52|-201300|2022-05-13
20220513|AEOXF|Aeroports de Paris Adp Ordinar|S|OTC|144150|140918||44|999.99||2.29|3232|2022-05-13
20220513|AEP|American Electric Power Compan|R|NNM|6815980|7220836||2926475|2.33||-5.61|-404856|2022-05-13
20220513|AEPLF|Anglo Eastern Plantations PLC|S|OTC|5|5||0|999.99||0.00|0|2022-05-13
20220513|AEPPZ|American Electric Power Compan|R|NNM|2347206|2067701||268016|8.76||13.52|279505|2022-05-13
20220513|AER|Aercap Holdings N.V.|A|NYSE|4139810|4453645||1174455|3.52||-7.05|-313835|2022-05-13
20220513|AERC|AeroClean Technologies, Inc. C|R|SC|91622|102151||112254|1.00||-10.31|-10529|2022-05-13
20220513|AERG|Applied Energetics, Inc Common|S|OTC|896176|894241||113602|7.89||0.22|1935|2022-05-13
20220513|AERI|Aerie Pharmaceuticals, Inc. Co|R|NNM|5368861|5627514||699941|7.67||-4.60|-258653|2022-05-13
20220513|AES|AES Corporation|A|NYSE|9790199|9385157||6946661|1.41||4.32|405042|2022-05-13
20220513|AESC|The AES Corporation|A|NYSE|351712|414053||39126|8.99||-15.06|-62341|2022-05-13
20220513|AESE|Allied Esports Entertainment,|R|SC|437426|465734||125300|3.49||-6.08|-28308|2022-05-13
20220513|AESO|Atlantic Energy Solutions Inc|S|OTC|1319|2819||95981|1.00||-53.21|-1500|2022-05-13
20220513|AESR|Anfield U.S. Equity Sector Rot|H|BZX|3170|37389||30377|1.00||-91.52|-34219|2022-05-13
20220513|AETUF|Arc Resources Ltd. Ordinary Sh|S|OTC|15924649|16196126||169719|93.83||-1.68|-271477|2022-05-13
20220513|AEVA|Aeva Technologies, Inc.|A|NYSE|6824825|7244025||1396576|4.89||-5.79|-419200|2022-05-13
20220513|AEVAWS|Aeva Technologies, Inc. Redeem|A|NYSE|50581|45220||16123|3.14||11.86|5361|2022-05-13
20220513|AEVIF|Aevis Victoria SA ACT NOM (Swi|S|OTC|600|0||0|999.99||100.00|600|2022-05-13
20220513|AEWRF|AEW UK REIT PLC REIT ORD GBP0.|S|OTC|500|500||0|999.99||0.00|0|2022-05-13
20220513|AEXAF|Atos Origin SA Ordinary Shares|S|OTC|302627|297712||437|692.51||1.65|4915|2022-05-13
20220513|AEXAY|Atos Origin SA Unsponsored ADR|S|OTC|742|3838||19377|1.00||-80.67|-3096|2022-05-13
20220513|AEY|ADDvantage Technologies Group,|R|SC|49807|106935||25163|1.98||-53.42|-57128|2022-05-13
20220513|AEYE|AudioEye, Inc. Common Stock|R|SC|154214|164851||31942|4.83||-6.45|-10637|2022-05-13
20220513|AEZS|Aeterna Zentaris Inc. Common S|R|SC|2422331|2598737||676958|3.58||-6.79|-176406|2022-05-13
20220513|AFAC|Arena Fortify Acquisition Corp|R|NNM|4883|1263||609|8.02||286.62|3620|2022-05-13
20220513|AFACU|Arena Fortify Acquisition Corp|R|NNM|3|43||18|1.00||-93.02|-40|2022-05-13
20220513|AFACW|Arena Fortify Acquisition Corp|R|NNM|149|314||2352|1.00||-52.55|-165|2022-05-13
20220513|AFAQ|AF Acquisition Corp. Class A C|R|SC|19982|2082||31323|1.00||859.75|17900|2022-05-13
20220513|AFAQU|AF Acquisition Corp. Units|R|SC|21|21||8092|1.00||0.00|0|2022-05-13
20220513|AFAQW|AF Acquisition Corp. Warrants|R|SC|32911|40783||4037|8.15||-19.30|-7872|2022-05-13
20220513|AFARU|Aura FAT Projects Acquisition|R|NNM|3754|1092||32774|1.00||243.77|2662|2022-05-13
20220513|AFB|Alliance National Municipal In|A|NYSE|26114|13286||106147|1.00||96.55|12828|2022-05-13
20220513|AFBI|Affinity Bancshares, Inc. Comm|R|SC|7803|6967||3424|2.28||12.00|836|2022-05-13
20220513|AFBOF|African Rainbow Minerals Limit|S|OTC|50|4098||2472|1.00||-98.78|-4048|2022-05-13
20220513|AFCG|AFC Gamma, Inc. Common Stock|R|NNM|119952|148247||221111|1.00||-19.09|-28295|2022-05-13
20220513|AFCJF|AFC Ajax NV Amsterdam Ordinary|S|OTC|10|10||0|999.99||0.00|0|2022-05-13
20220513|AFCL|Amcor Financial Corp Common St|S|OTC|10|10||27|1.00||0.00|0|2022-05-13
20220513|AFFL|Affiliated Resources Corporati|S|OTC|5000|5000||71400|1.00||0.00|0|2022-05-13
20220513|AFFN|Affinity Networks, Inc. Common|S|OTC|7600|7600||82|92.68||0.00|0|2022-05-13
20220513|AFFS|AmTrust Financial Services, In|S|OTC|287|177||2440|1.00||62.15|110|2022-05-13
20220513|AFFT|AmTrust Financial Services, In|S|OTC|671|546||1660|1.00||22.89|125|2022-05-13
20220513|AFFU|Affluence Corporation Common S|S|OTC|1|0||1384814|1.00||100.00|1|2022-05-13
20220513|AFFY|Affymax, Inc. Common Stock|S|OTC|34931|34931||35440|1.00||0.00|0|2022-05-13
20220513|AFG|American Financial Group, Inc.|A|NYSE|811649|649108||412889|1.97||25.04|162541|2022-05-13
20220513|AFGB|American Financial Group, Inc.|A|NYSE|59635|39192||16842|3.54||52.16|20443|2022-05-13
20220513|AFGC|American Financial Group, Inc.|A|NYSE|3206|2696||13978|1.00||18.92|510|2022-05-13
20220513|AFGD|American Financial Group, Inc.|A|NYSE|12474|14655||12161|1.03||-14.88|-2181|2022-05-13
20220513|AFGE|American Financial Group, Inc.|A|NYSE|15191|2037||4050|3.75||645.75|13154|2022-05-13
20220513|AFGVF|AGFA-GEVAERT N.V. BRUESSEL Ord|S|OTC|25560|19229||0|999.99||32.92|6331|2022-05-13
20220513|AFGVY|Agfa Gevaert NV Unsponsored AD|S|OTC|73|77||20|3.65||-5.19|-4|2022-05-13
20220513|AFGYF|AFC Energy Plc Ordinary Shares|S|OTC|2672131|2618438||10869|245.85||2.05|53693|2022-05-13
20220513|AFHIQ|ATLAS FINL HLDGS INC Ordinary|S|OTC|5770|5770||19496|1.00||0.00|0|2022-05-13
20220513|AFI|Armstrong Flooring, Inc.|A|NYSE|2634700|109762||21032819|1.00||2300.38|2524938|2022-05-13
20220513|AFIB|Acutus Medical, Inc. Common St|R|NNM|2159752|5222385||1125653|1.92||-58.64|-3062633|2022-05-13
20220513|AFIF|Anfield Universal Fixed Income|H|BZX|62861|0||47838|1.31||100.00|62861|2022-05-13
20220513|AFK|VanEck Africa Index ETF|E|ARCA|27142|20668||8057|3.37||31.32|6474|2022-05-13
20220513|AFL|Aflac Inc.|A|NYSE|9816940|10381338||2763769|3.55||-5.44|-564398|2022-05-13
20220513|AFLYY|Air France ADS ADS|S|OTC|232|14476||50347|1.00||-98.40|-14244|2022-05-13
20220513|AFMC|First Trust Active Factor Mid|E|ARCA|25|826||615|1.00||-96.97|-801|2022-05-13
20220513|AFMD|Affimed N.V.|R|NNM|6200919|7584848||1818289|3.41||-18.25|-1383929|2022-05-13
20220513|AFMJF|ALPHAMIN RESOURCES CORP. Ordin|S|OTC|804|74842||1134664|1.00||-98.93|-74038|2022-05-13
20220513|AFML|Aerofoam Metals Inc. Common St|S|OTC|23383|23383||0|999.99||0.00|0|2022-05-13
20220513|AFPW|Alumifuel Power Corp. Common S|S|OTC|990001|990001||2138500|1.00||0.00|0|2022-05-13
20220513|AFRAF|Air France KLM Ordinary Shares|S|OTC|520107|539351||757|687.06||-3.57|-19244|2022-05-13
20220513|AFRM|Affirm Holdings, Inc. Class A|R|NNM|25367601|21324681||24056405|1.05||18.96|4042920|2022-05-13
20220513|AFSIM|AmTrust Financial Services, In|S|OTC|935|935||2203|1.00||0.00|0|2022-05-13
20220513|AFSIN|AmTrust Financial Services, In|S|OTC|2323|2323||1608|1.44||0.00|0|2022-05-13
20220513|AFSIP|AmTrust Financial Services, In|S|OTC|131|131||1804|1.00||0.00|0|2022-05-13
20220513|AFSM|First Trust Active Factor Smal|E|ARCA|115|137||657|1.00||-16.06|-22|2022-05-13
20220513|AFT|Apollo Senior Floating Rate Fu|A|NYSE|19340|5592||76002|1.00||245.85|13748|2022-05-13
20220513|AFTR|AfterNext HealthTech Acquisiti|A|NYSE|17463|2192||290293|1.00||696.67|15271|2022-05-13
20220513|AFTRU|AfterNext HealthTech Acquisiti|A|NYSE|82|82||4107|1.00||0.00|0|2022-05-13
20220513|AFTRWS|AfterNext HealthTech Acquisiti|A|NYSE|9482|1007||50169|1.00||841.61|8475|2022-05-13
20220513|AFTY|Pacer CSOP FTSE China A50 ETF|E|ARCA|5098|8521||4260|1.20||-40.17|-3423|2022-05-13
20220513|AFXXF|AFRY AB Ordinary Shares|S|OTC|27565|27565||0|999.99||0.00|0|2022-05-13
20220513|AFYA|Afya Limited Class A Common Sh|R|NNM|841701|692639||210868|3.99||21.52|149062|2022-05-13
20220513|AG|FIRST MAJESTIC SILVER CORP|A|NYSE|15706723|15159526||7828196|2.01||3.61|547197|2022-05-13
20220513|AGAC|African Gold Acquisition Corpo|A|NYSE|7910|26189||89780|1.00||-69.80|-18279|2022-05-13
20220513|AGACU|African Gold Acquisition Corpo|A|NYSE|200|200||463|1.00||0.00|0|2022-05-13
