accountingYearMonthNumber|symbolCode|issueName|issuerServicesGroupExchangeCode|marketClassCode|currentShortPositionQuantity|previousShortPositionQuantity|stockSplitFlag|averageDailyVolumeQuantity|daysToCoverQuantity|revisionFlag|changePercent|changePreviousNumber|settlementDate
20190913|ADVZF|Adventus Mng Corp Common Share|S|OTC|11225|2396||13693|1.00||368.49|8829|2019-09-13
20190913|ADWPF|Andrew Peller Ltd Class A Ordi|S|OTC|112|112||148|1.00||0.00|0|2019-09-13
20190913|ADX|Adams Diversified Equity Fund,|A|NYSE|796221|711031||190067|4.19||11.98|85190|2019-09-13
20190913|ADXRF|ADX Energy Ltd Ordinary Shares|S|OTC|3190|3190||2020|1.58||0.00|0|2019-09-13
20190913|ADXS|Advaxis, Inc. Common Stock|R|NNM|235594|615609||2001983|1.00||-61.73|-380015|2019-09-13
20190913|ADYX|Adynxx, Inc. Common Stock|S|OTC|3721|5485||4130|1.00||-32.16|-1764|2019-09-13
20190913|ADYYF|Adyen N.V. Ordinary Shares (Ne|S|OTC|39124|49393||793|49.34||-20.79|-10269|2019-09-13
20190913|ADZCF|DB AGRIC SHORT EXCHANGE TRADED|S|OTC|512|512||7|73.14||0.00|0|2019-09-13
20190913|ADZZF|Advance Residence Investment C|S|OTC|2688|2570||0|999.99||4.59|118|2019-09-13
20190913|AE|Adams Resources & Energy Inc.|B|AMEX|4705|3237||7380|1.00||45.35|1468|2019-09-13
20190913|AEB|AEGON N.V. 5.29964% Floating R|A|NYSE|17204|15439||21541|1.00||11.43|1765|2019-09-13
20190913|AEBZY|Anadolu Efes Biracilik Ve Malt|S|OTC|147|147||0|999.99||0.00|0|2019-09-13
20190913|AEDFF|Aedifica Sicafi, Bruxelles Ord|S|OTC|664|0||0|999.99||100.00|664|2019-09-13
20190913|AEE|Ameren Corporation|A|NYSE|11522213|10951325||2094409|5.50||5.21|570888|2019-09-13
20190913|AEF|Aberdeen Emerging Markets Equi|B|AMEX|17924|19430||53977|1.00||-7.75|-1506|2019-09-13
20190913|AEG|AEGON N.V.|A|NYSE|2496903|2703540||1917455|1.30||-7.64|-206637|2019-09-13
20190913|AEGN|Aegion Corp Common Stock|R|NNM|1228886|1351720||165463|7.43||-9.09|-122834|2019-09-13
20190913|AEGOF|Aegon NV Ordinary Shares (Neth|S|OTC|7729461|10185229||133|999.99||-24.11|-2455768|2019-09-13
20190913|AEGXF|AECON GROUP INC Ordinary Share|S|OTC|37282|75271||44|847.32||-50.47|-37989|2019-09-13
20190913|AEH|Aegon N.V. 6.375% Perpetual Ca|A|NYSE|34515|86762||52117|1.00||-60.22|-52247|2019-09-13
20190913|AEHR|Aehr Test Systems Common Stock|R|SC|265625|347035||36656|7.25||-23.46|-81410|2019-09-13
20190913|AEIS|Advanced Energy Industries, In|R|NNM|1920328|2027424||274807|6.99||-5.28|-107096|2019-09-13
20190913|AEL|American Equity Investment Lif|A|NYSE|1532003|1432736||449266|3.41||6.93|99267|2019-09-13
20190913|AELEF|Alpine Electronics Inc Ordinar|S|OTC|6|3||1|6.00||100.00|3|2019-09-13
20190913|AELTF|Adacel Technologies Ltd Ordina|S|OTC|3460|3460||0|999.99||0.00|0|2019-09-13
20190913|AEM|Agnico Eagle Mines Ltd.|A|NYSE|5089927|5442616||2014333|2.53||-6.48|-352689|2019-09-13
20190913|AEMC|Archer Entertainment Media Com|S|OTC|3133|3133||0|999.99||0.00|0|2019-09-13
20190913|AEMD|Aethlon Medical, Inc. Common S|R|SC|143972|159861||124854|1.15||-9.94|-15889|2019-09-13
20190913|AEMMF|A2A SpA Ordinary Shares|S|OTC|8410287|8007344||0|999.99||5.03|402943|2019-09-13
20190913|AEMMY|A2A SpA Unsponsored ADR (Italy|S|OTC|10|10||0|999.99||0.00|0|2019-09-13
20190913|AEO|American Eagle Outfitters|A|NYSE|18609778|19825590||8854489|2.10||-6.13|-1215812|2019-09-13
20190913|AEOJF|Aeon Financial Services Co Ltd|S|OTC|688034|712795||21|999.99||-3.47|-24761|2019-09-13
20190913|AEOXF|Aeroports de Paris Adp Ordinar|S|OTC|2124|2032||0|999.99||4.53|92|2019-09-13
20190913|AEP|American Electric Power Compan|A|NYSE|6780246|5845595||2223906|3.05||15.99|934651|2019-09-13
20190913|AEPPRB|American Electric Power Compan|A|NYSE|233459|332854||75062|3.11||-29.86|-99395|2019-09-13
20190913|AER|Aercap Holdings N.V.|A|NYSE|2180940|2137551||990250|2.20||2.03|43389|2019-09-13
20190913|AERG|Applied Energetics, Inc Common|S|OTC|1490774|1480781||238542|6.25||0.67|9993|2019-09-13
20190913|AERI|Aerie Pharmaceuticals, Inc. Co|R|NNM|11950677|9190230||2150979|5.56||30.04|2760447|2019-09-13
20190913|AES|AES Corporation|A|NYSE|11229325|11861630||4872070|2.30||-5.33|-632305|2019-09-13
20190913|AESE|Allied Esports Entertainment,|R|SC|63287|59374||83022|1.00||6.59|3913|2019-09-13
20190913|AESEW|Allied Esports Entertainment,|S|OTC|47978|180537||204085|1.00||-73.42|-132559|2019-09-13
20190913|AESTY|AES Tiete Energia SA American|S|OTC|18631|19731||36963|1.00||-5.57|-1100|2019-09-13
20190913|AETUF|Arc Resources Ltd. Ordinary Sh|S|OTC|4076503|5858387||39470|103.28||-30.42|-1781884|2019-09-13
20190913|AEXAF|Atos Origin SA Ordinary Shares|S|OTC|86410|68645||91|949.56||25.88|17765|2019-09-13
20190913|AEXFF|Aminex Plc Ord Ordinary Shares|S|OTC|2500|2500||0|999.99||0.00|0|2019-09-13
20190913|AEY|ADDvantage Technologies Group,|R|NNM|50816|42421||51399|1.00||19.79|8395|2019-09-13
20190913|AEYE|AudioEye, Inc. Common Stock|R|SC|85302|84505||14930|5.71||0.94|797|2019-09-13
20190913|AEZS|Aeterna Zentaris Inc. Common S|R|SC|709135|366547||122090|5.81||93.46|342588|2019-09-13
20190913|AFB|Alliance National Municipal In|A|NYSE|12959|18605||55208|1.00||-30.35|-5646|2019-09-13
20190913|AFC|Allied Capital Corporation|A|NYSE|8504|18168||10834|1.00||-53.19|-9664|2019-09-13
20190913|AFCL|Amcor Financial Corp Common St|S|OTC|10|10||67|1.00||0.00|0|2019-09-13
20190913|AFFL|Affiliated Resources Corporati|S|OTC|5000|5000||0|999.99||0.00|0|2019-09-13
20190913|AFFN|Affinity Networks, Inc. Common|S|OTC|7600|7600||0|999.99||0.00|0|2019-09-13
20190913|AFFS|AmTrust Financial Services, In|S|OTC|594|841||16032|1.00||-29.37|-247|2019-09-13
20190913|AFFT|AmTrust Financial Services, In|S|OTC|1995|1536||7096|1.00||29.88|459|2019-09-13
20190913|AFFY|Affymax, Inc. Common Stock|S|OTC|41856|35529||42437|1.00||17.81|6327|2019-09-13
20190913|AFG|American Financial Group, Inc.|A|NYSE|979839|934973||374981|2.61||4.80|44866|2019-09-13
20190913|AFGB|American Financial Group, Inc.|A|NYSE|15943|17215||16721|1.00||-7.39|-1272|2019-09-13
20190913|AFGE|American Financial Group, Inc|A|NYSE|4099|6395||10439|1.00||-35.90|-2296|2019-09-13
20190913|AFGH|American Financial Group, Inc.|A|NYSE|7539|8322||8597|1.00||-9.41|-783|2019-09-13
20190913|AFGVF|Agfa Gevaert NV Ordinary Share|S|OTC|51143|52628||0|999.99||-2.82|-1485|2019-09-13
20190913|AFH|Atlas Financial Holdings, Inc.|R|NNM|126839|155835||144864|1.00||-18.61|-28996|2019-09-13
20190913|AFHBL|Atlas Financial Holdings, Inc.|R|NNM|2825|2800||2260|1.25||0.89|25|2019-09-13
20190913|AFI|Armstrong Flooring, Inc.|A|NYSE|513744|503024||198268|2.59||2.13|10720|2019-09-13
20190913|AFIF|Anfield Universal Fixed Income|H|BZX|37084|16586||17313|2.14||123.59|20498|2019-09-13
20190913|AFIN|American Finance Trust, Inc. C|R|NNM|6471972|5475575||796943|8.12||18.20|996397|2019-09-13
20190913|AFINP|American Finance Trust, Inc. 7|R|NNM|6634|7912||326184|1.00||-16.15|-1278|2019-09-13
20190913|AFK|VanEck Vectors Africa Index ET|E|ARCA|1347|8413||6527|1.00||-83.99|-7066|2019-09-13
20190913|AFL|Aflac Inc.|A|NYSE|8603847|8269847||3354260|2.57||4.04|334000|2019-09-13
20190913|AFLQF|Alfa Financial Software Holdin|S|OTC|2000|2000||0|999.99||0.00|0|2019-09-13
20190913|AFLYY|Air France ADS ADS|S|OTC|361|4373||11274|1.00||-91.74|-4012|2019-09-13
20190913|AFMD|Affimed N.V.|R|NNM|6203808|6343795||531164|11.68||-2.21|-139987|2019-09-13
20190913|AFOM|All For One Media Corp. Common|S|OTC|14608|0||242456|1.00||100.00|14608|2019-09-13
20190913|AFPW|Alumifuel Power Corp. Common S|S|OTC|1|1||3732964|1.00||0.00|0|2019-09-13
20190913|AFRAF|Air France KLM Ordinary Shares|S|OTC|1561627|1537306||0|999.99||1.58|24321|2019-09-13
20190913|AFSIA|Amtrust Financial Services, In|S|OTC|14779|15592||5858|2.52||-5.21|-813|2019-09-13
20190913|AFSIB|AmTrust Financial Services, In|S|OTC|7461|2577||7152|1.04||189.52|4884|2019-09-13
20190913|AFSIC|Amtrust Financial Services, In|S|OTC|368|91||6547|1.00||304.40|277|2019-09-13
20190913|AFSIM|AmTrust Financial Services, In|S|OTC|2929|2992||11647|1.00||-2.11|-63|2019-09-13
20190913|AFSIN|AmTrust Financial Services, In|S|OTC|6281|2810||20487|1.00||123.52|3471|2019-09-13
20190913|AFSIP|AmTrust Financial Services, In|S|OTC|3854|3668||11393|1.00||5.07|186|2019-09-13
20190913|AFT|Apollo Senior Floating Rate Fu|A|NYSE|14818|5710||51436|1.00||159.51|9108|2019-09-13
20190913|AFTM|AfterMaster, Inc. Common Stock|S|OTC|3400|1000||326007|1.00||240.00|2400|2019-09-13
20190913|AFTPF|Afterpay Touch Group Ltd Ordin|S|OTC|863824|980528||10263|84.17||-11.90|-116704|2019-09-13
20190913|AFTY|CSOP FTSE China A50 ETF|E|ARCA|9085|13352||4184|2.17||-31.96|-4267|2019-09-13
20190913|AFXXF|AF AB|S|OTC|13742|13852||0|999.99||-0.79|-110|2019-09-13
20190913|AFYA|Afya Limited Class A Common Sh|R|NNM|427968|257522||481911|1.00||66.19|170446|2019-09-13
20190913|AFYG|Affinity Gold Corp. Common Sto|S|OTC|2469|1401||1318|1.87||76.23|1068|2019-09-13
20190913|AG|FIRST MAJESTIC SILVER CORP|A|NYSE|24261460|24545221||5956145|4.07||-1.16|-283761|2019-09-13
20190913|AGAAF|Altagas Canada Inc Common Shar|S|OTC|9472|9333||96|98.67||1.49|139|2019-09-13
20190913|AGATF|Deutsche Bank Agriculture Doub|S|OTC|1|1||0|999.99||0.00|0|2019-09-13
20190913|AGBAU|AGBA Acquisition Limited Unit|R|SC|5|5||2923|1.00||0.00|0|2019-09-13
20190913|AGCBF|Amarillo Gold Corporation Ordi|S|OTC|6000|0||54526|1.00||100.00|6000|2019-09-13
20190913|AGCO|AGCO Corporation|A|NYSE|2557641|2543532||498217|5.13||0.55|14109|2019-09-13
20190913|AGCZ|Andes Gold Corp. Common Stock|S|OTC|29160|1165||35572|1.00||2403.00|27995|2019-09-13
20190913|AGD|Aberdeen Global Dynamic Divide|A|NYSE|7050|10758||35346|1.00||-34.47|-3708|2019-09-13
20190913|AGDXF|Antioquia Gold Inc Ordinary Sh|S|OTC|35000|0||26600|1.32||100.00|35000|2019-09-13
20190913|AGDY|Agri-Dynamics Inc Common Stock|S|OTC|5063|3763||9778|1.00||34.55|1300|2019-09-13
20190913|AGE|AgeX Therapeutics, Inc.|B|AMEX|773215|1103332||70968|10.90||-29.92|-330117|2019-09-13
20190913|AGEEF|Halo Labs Inc Ordinary Shares|S|OTC|6022|5900||613517|1.00||2.07|122|2019-09-13
20190913|AGEN|Agenus Inc. Common Stock|R|SC|11455949|11794099||783145|14.63||-2.87|-338150|2019-09-13
20190913|AGESF|Ageas NV Ordinary Shares (Belg|S|OTC|965309|699534||1|999.99||37.99|265775|2019-09-13
20190913|AGESY|Ageas Sponsored ADR (Belgium)|S|OTC|4799|3082||6332|1.00||55.71|1717|2019-09-13
20190913|AGFAF|Agraflora Organics Intl Inc Or|S|OTC|130810|13707||1243732|1.00||854.33|117103|2019-09-13
20190913|AGFMF|A G F Mgmt Ltd Cl B Non Vtg Or|S|OTC|3807|15413||111|34.30||-75.30|-11606|2019-09-13
20190913|AGFS|AgroFresh Solutions, Inc. Comm|R|NNM|1272738|1394847||248526|5.12||-8.75|-122109|2019-09-13
20190913|AGFSW|AgroFresh Solutions, Inc. Warr|R|NNM|807|25||2685|1.00||3128.00|782|2019-09-13
20190913|AGG|iShares Core U.S. Aggregate Bo|E|ARCA|27473784|30134807||3790381|7.25||-8.83|-2661023|2019-09-13
20190913|AGGFF|African Gold Group Inc Ordinar|S|OTC|4205|325||285236|1.00||1193.85|3880|2019-09-13
20190913|AGGG|Antilia Group Corp Common Shar|S|OTC|716|2713||22516|1.00||-73.61|-1997|2019-09-13
20190913|AGGY|WisdomTree Yield Enhanced U.S.|E|ARCA|18153|11816||230440|1.00||53.63|6337|2019-09-13
20190913|AGGZF|AG Growth International Inc. C|S|OTC|238771|258284||303|788.02||-7.55|-19513|2019-09-13
20190913|AGHC|Aeon Global Health Corp. Commo|S|OTC|12751|12751||1710|7.46||0.00|0|2019-09-13
20190913|AGI|Alamos Gold Inc. Class A Commo|A|NYSE|6727220|6541176||2669820|2.52||2.84|186044|2019-09-13
20190913|AGIO|Agios Pharmaceuticals, Inc. Co|R|NNM|10601595|9987329||713420|14.86||6.15|614266|2019-09-13
20190913|AGLE|Aeglea BioTherapeutics, Inc. C|R|NNM|371185|370235||67553|5.49||0.26|950|2019-09-13
20190913|AGLNF|AGL Energy Ltd Ordinary Shares|S|OTC|131496|122669||67|999.99||7.20|8827|2019-09-13
20190913|AGLXY|AGL Energy Ltd American Deposi|S|OTC|396|80||5226|1.00||395.00|316|2019-09-13
20190913|AGLY|AGILITI INC Common Stock  Dela|S|OTC|859|859||0|999.99||0.00|0|2019-09-13
20190913|AGM|Federal Agricultural Mortgage|A|NYSE|114102|103503||51767|2.20||10.24|10599|2019-09-13
20190913|AGMA|Federal Agricultural Mortgage|A|NYSE|704|677||59|11.93||3.99|27|2019-09-13
20190913|AGMH|AGM Group Holdings Inc. Class|R|SC|12170|12178||10206|1.19||-0.07|-8|2019-09-13
20190913|AGMJF|Algoma Cent Corp (F) Ordinary|S|OTC|238|238||153|1.56||0.00|0|2019-09-13
20190913|AGMPRA|Federal Agricultural Mortgage|A|NYSE|1013|628||1391|1.00||61.31|385|2019-09-13
20190913|AGMPRC|Federal Agricultural Mortgage|A|NYSE|2161|2144||618|3.50||0.79|17|2019-09-13
20190913|AGMPRD|Federal Agricultural Mortgage|A|NYSE|3416|2984||25613|1.00||14.48|432|2019-09-13
20190913|AGN|Allergan plc|A|NYSE|9486724|8513631||3730482|2.54||11.43|973093|2019-09-13
20190913|AGNC|AGNC Investment Corp. Common S|R|NNM|12541191|14020999||7618692|1.65||-10.55|-1479808|2019-09-13
20190913|AGNCB|AGNC Investment Corp. Deposita|R|NNM|1101|11844||19123|1.00||-90.70|-10743|2019-09-13
20190913|AGNCM|AGNC Investment Corp. Deposita|R|NNM|20935|25117||64919|1.00||-16.65|-4182|2019-09-13
20190913|AGNCN|AGNC Investment Corp. Deposita|R|NNM|6563|8666||22051|1.00||-24.27|-2103|2019-09-13
20190913|AGND|WisdomTree Trust WisdomTree Ne|R|NNM|2722|0||6815|1.00||100.00|2722|2019-09-13
20190913|AGO|Assured Guaranty, LTD|A|NYSE|5840891|5781740||597830|9.77||1.02|59151|2019-09-13
20190913|AGOAF|Abengoa Sa ABG/AC B 0.01 (Spai|S|OTC|2105|2105||2060|1.02||0.00|0|2019-09-13
20190913|AGOPRB|Assured Guaranty Municipal Hol|A|NYSE|7980|3488||4103|1.94||128.78|4492|2019-09-13
20190913|AGOPRE|Assured Guaranty Municipal Hol|A|NYSE|9337|12793||8056|1.16||-27.01|-3456|2019-09-13
20190913|AGOPRF|Assured Guaranty Municipal Hol|A|NYSE|1666|1413||5454|1.00||17.91|253|2019-09-13
20190913|AGOWF|Abengoa SA Warrant Expiring 03|S|OTC|7077|7077||1145|6.18||0.00|0|2019-09-13
20190913|AGPIF|Anglo Pacific Res Plc Ord Ordi|S|OTC|586|0||130|4.51||100.00|586|2019-09-13
20190913|AGPPF|Anglo Platinum Ltd Ordinary Sh|S|OTC|226995|226995||217|999.99||0.00|0|2019-09-13
20190913|AGPYF|Agile Property Holdings Limite|S|OTC|5539061|5659061||0|999.99||-2.12|-120000|2019-09-13
20190913|AGPYY|Agile Group Holdings Limited A|S|OTC|26|18||24|1.08||44.44|8|2019-09-13
20190913|AGQ|ProShares Ultra Silver|E|ARCA|153291|153648||794638|1.00||-0.23|-357|2019-09-13
20190913|AGR|Avangrid, Inc.|A|NYSE|1893320|1967810||457093|4.14||-3.79|-74490|2019-09-13
20190913|AGRO|ADECOAGRO S.A.|A|NYSE|1212126|1227933||387848|3.13||-1.29|-15807|2019-09-13
20190913|AGRPF|Absa Group Ltd Ordinary Shares|S|OTC|40|40||0|999.99||0.00|0|2019-09-13
20190913|AGRPY|Absa Group Ltd American Deposi|S|OTC|23|760||624|1.00||-96.97|-737|2019-09-13
20190913|AGRUF|AF Gruppen ASA Shares -A- (Nor|S|OTC|64133|64133||0|999.99||0.00|0|2019-09-13
20190913|AGRX|Agile Therapeutics, Inc. Commo|R|SC|425601|362319||1037275|1.00||17.47|63282|2019-09-13
20190913|AGS|PlayAGS, Inc.|A|NYSE|1445981|1477416||753215|1.92||-2.13|-31435|2019-09-13
20190913|AGSM|Silver Stream Mining Corp. NEW|S|OTC|403|403||0|999.99||0.00|0|2019-09-13
20190913|AGT|iShares MSCI Argentina and Glo|H|BZX|2078|9710||9728|1.00||-78.60|-7632|2019-09-13
20190913|AGTC|Applied Genetic Technologies C|R|NNM|27615|52996||132094|1.00||-47.89|-25381|2019-09-13
20190913|AGTEF|Agtech Holdings Ltd Ordinary S|S|OTC|1531760|1569659||87631|17.48||-2.41|-37899|2019-09-13
20190913|AGTK|Agritek Holdings, Inc Common S|S|OTC|4708|24362||67840|1.00||-80.67|-19654|2019-09-13
20190913|AGUNF|Arctic Glacier Income Fund Tru|S|OTC|3351|3351||7111|1.00||0.00|0|2019-09-13
20190913|AGX|Argan, Inc|A|NYSE|766403|772432||118627|6.46||-0.78|-6029|2019-09-13
20190913|AGYS|Agilysys, Inc. Common Stock|R|NNM|336205|388090||226920|1.48||-13.37|-51885|2019-09-13
20190913|AGZ|iShares Agency Bond ETF|E|ARCA|21392|1840||32110|1.00||1062.61|19552|2019-09-13
20190913|AGZD|WisdomTree Trust WisdomTree In|R|NNM|338|0||20595|1.00||100.00|338|2019-09-13
20190913|AHAD|Alphacom Holdings, Inc. Common|S|OTC|11700|11700||10004|1.17||0.00|0|2019-09-13
20190913|AHAG|Alpha Technologies Group, Inc.|S|OTC|400|400||667|1.00||0.00|0|2019-09-13
20190913|AHC|A.H. Belo Corporation|A|NYSE|4681|10930||8466|1.00||-57.17|-6249|2019-09-13
20190913|AHCHF|Anhui Conch Cement Shares -H-O|S|OTC|704400|615400||104|999.99||14.46|89000|2019-09-13
20190913|AHCHY|Anhui Conch Cement Unsponsored|S|OTC|3952|6371||55610|1.00||-37.97|-2419|2019-09-13
20190913|AHEXF|Adecco Group AG Ordinary Share|S|OTC|685057|777078||31|999.99||-11.84|-92021|2019-09-13
20190913|AHEXY|Adecco Group AG American Depos|S|OTC|1608|8482||27362|1.00||-81.04|-6874|2019-09-13
20190913|AHFCF|Flow Cap Corp Ordinary Shares|S|OTC|1|1||55556|1.00||0.00|0|2019-09-13
20190913|AHGIF|Alternate Health Corp. Ordinar|S|OTC|769|207||26369|1.00||271.50|562|2019-09-13
20190913|AHH|Armada Hoffler Properties, Inc|A|NYSE|551858|537763||265012|2.08||2.62|14095|2019-09-13
20190913|AHHPRA|Armada Hoffler Properties, Inc|A|NYSE|4845|5971||5033|1.00||-18.86|-1126|2019-09-13
20190913|AHICF|Asahi Intec Co Ltd, Nagoya Ord|S|OTC|1757742|1378381||0|999.99||27.52|379361|2019-09-13
20190913|AHII|American Heritage Internationa|S|OTC|76|76||0|999.99||0.00|0|2019-09-13
20190913|AHKSF|Asahi Kaisai Corporation Ordin|S|OTC|846901|716900||764|999.99||18.13|130001|2019-09-13
20190913|AHKSY|Asahi Kaisai Corporation Ameri|S|OTC|23400|4742||122487|1.00||393.46|18658|2019-09-13
20190913|AHLDF|ATD New Holdings Inc Common St|S|OTC|63333|0||0|999.99||100.00|63333|2019-09-13
20190913|AHLPRC|Aspen Insurance Holdings Limit|A|NYSE|40181|36764||15527|2.59||9.29|3417|2019-09-13
20190913|AHLPRD|Aspen Insurance Holdings Limit|A|NYSE|6066|20405||29372|1.00||-70.27|-14339|2019-09-13
20190913|AHLPRE|Aspen Insurance Holdings Limit|A|NYSE|20661|13991||152282|1.00||47.67|6670|2019-09-13
20190913|AHODF|Koninklijke Ahold Delhaize N V|S|OTC|5143670|4776827||18687|275.25||7.68|366843|2019-09-13
20190913|AHOTF|American Hotel Income Properti|S|OTC|50743|81200||32969|1.54||-37.51|-30457|2019-09-13
20190913|AHPI|Allied Healthcare Products, In|R|SC|4163|3755||1961|2.12||10.87|408|2019-09-13
20190913|AHROQ|Atheronova, Inc.Common Stock|S|OTC|514|614||22|23.36||-16.29|-100|2019-09-13
20190913|AHT|Ashford Hospitality Trust, Inc|A|NYSE|2367650|2858666||1136356|2.08||-17.18|-491016|2019-09-13
20190913|AHTPRD|Ashford Hospitality Trust, Inc|A|NYSE|38930|45133||7552|5.15||-13.74|-6203|2019-09-13
20190913|AHTPRF|Ashford Hospitality Trust, Inc|A|NYSE|37054|32340||8361|4.43||14.58|4714|2019-09-13
20190913|AHTPRG|Ashford Hospitality Trust, Inc|A|NYSE|19739|16605||9389|2.10||18.87|3134|2019-09-13
20190913|AHTPRH|Ashford Hospitality Trust, Inc|A|NYSE|15241|16053||7500|2.03||-5.06|-812|2019-09-13
20190913|AHTPRI|Ashford Hospitality Trust, Inc|A|NYSE|10719|9899||23414|1.00||8.28|820|2019-09-13
20190913|AI|Arlington Asset Investment Cor|A|NYSE|2460068|3056258||351986|6.99||-19.51|-596190|2019-09-13
20190913|AIA|iShares Asia 50 ETF|R|NNM|2628|2393||28771|1.00||9.82|235|2019-09-13
20190913|AIAGF|Aurubis Ag Ordinary Shares (Ge|S|OTC|65618|88687||0|999.99||-26.01|-23069|2019-09-13
20190913|AIAPF|Ascential Group Ltd Ord GBP 0.|S|OTC|179888|173982||3333|53.97||3.39|5906|2019-09-13
20190913|AIBGY|AIB Group plc American Deposit|S|OTC|530|1671||282|1.88||-68.28|-1141|2019-09-13
20190913|AIBRF|AIB Group PLC EUR 2.47 Ordinar|S|OTC|167624|258152||1311|127.86||-35.07|-90528|2019-09-13
20190913|AIC|Arlington Asset Investment Cor|A|NYSE|511|4715||6740|1.00||-89.16|-4204|2019-09-13
20190913|AICAF|Air China Ltd Shares H (China)|S|OTC|4462008|4662000||1334|999.99||-4.29|-199992|2019-09-13
20190913|AIEQ|AI Powered Equity ETF|E|ARCA|46126|46562||26534|1.74||-0.94|-436|2019-09-13
20190913|AIF|Apollo Tactical Income Fund In|A|NYSE|42131|23731||38291|1.10||77.54|18400|2019-09-13
20190913|AIFS|Agent Information Software, In|S|OTC|2303|0||3016|1.00||100.00|2303|2019-09-13
20190913|AIG|American International Group,|A|NYSE|14392914|14346692||3057902|4.71||0.32|46222|2019-09-13
20190913|AIGPRA|American International Group,|A|NYSE|60390|17110||104154|1.00||252.95|43280|2019-09-13
20190913|AIGWS|American International Group,|A|NYSE|366498|372207||162534|2.25||-1.53|-5709|2019-09-13
20190913|AIHS|Senmiao Technology Limited Com|R|SC|43147|61852||108034|1.00||-30.24|-18705|2019-09-13
20190913|AIHZF|AI Holdings Corp., Tokyo Ordin|S|OTC|71971|60471||0|999.99||19.02|11500|2019-09-13
20190913|AIIQ|AI Powered International Equit|E|ARCA|1885|530||1503|1.25||255.66|1355|2019-09-13
20190913|AILIO|Ameren Illinois Company 4.26%|S|OTC|42|0||123|1.00||100.00|42|2019-09-13
20190913|AILLL|Ameren Illinois Company Deposi|S|OTC|84|60||342|1.00||40.00|24|2019-09-13
20190913|AIM|AIM ImmunoTech Inc.|B|AMEX|95970|102621||56732|1.69||-6.48|-6651|2019-09-13
20190913|AIMC|Altra Industrial Motion Corp.|R|NNM|2043204|2179684||364544|5.60||-6.26|-136480|2019-09-13
20190913|AIMH|Aimrite Holdings Corp Common S|S|OTC|960|960||58576|1.00||0.00|0|2019-09-13
20190913|AIMT|Aimmune Therapeutics, Inc. Com|R|NNM|12152413|12047074||1524879|7.97||0.87|105339|2019-09-13
20190913|AIN|Albany International Corp Clas|A|NYSE|575779|624155||177911|3.24||-7.75|-48376|2019-09-13
20190913|AINC|Ashford Inc.|B|AMEX|28675|31400||4666|6.15||-8.68|-2725|2019-09-13
20190913|AINPF|Ain Pharmaciez Inc Sapporo Ord|S|OTC|341348|271475||0|999.99||25.74|69873|2019-09-13
20190913|AINSF|Ainsworth Game Technology Ltd|S|OTC|9749|15250||8300|1.17||-36.07|-5501|2019-09-13
20190913|AINV|Apollo Investment Corporation|R|NNM|1099292|1205520||247851|4.44||-8.81|-106228|2019-09-13
20190913|AIOM|Axiom Holdings, Inc. Common St|S|OTC|238|238||11313|1.00||0.00|0|2019-09-13
20190913|AIOSF|Atresmedia Corporacion De Medi|S|OTC|16170|10437||32|505.31||54.93|5733|2019-09-13
20190913|AIPRB|Arlington Asset Investment Cor|A|NYSE|161|899||1188|1.00||-82.09|-738|2019-09-13
20190913|AIPRC|Arlington Asset Investment Cor|A|NYSE|2529|1800||14075|1.00||40.50|729|2019-09-13
20190913|AIPUF|Airports of Thailand Public Co|S|OTC|1654700|3177400||0|999.99||-47.92|-1522700|2019-09-13
20190913|AIPUY|Airports of Thailand Public Co|S|OTC|1668|1595||859|1.94||4.58|73|2019-09-13
20190913|AIQ|Global X Funds Global X Future|R|NNM|37738|7295||12253|3.08||417.31|30443|2019-09-13
20190913|AIQUF|L'Air Liquide Ord Ordinary Sha|S|OTC|30383|32126||2255|13.47||-5.43|-1743|2019-09-13
20190913|AIQUY|L'Air Liquide Ord American Dep|S|OTC|1178|1859||61823|1.00||-36.63|-681|2019-09-13
20190913|AIR|AAR Corp.|A|NYSE|1479462|1495629||182206|8.12||-1.08|-16167|2019-09-13
20190913|AIRG|Airgain, Inc. Common Stock|R|SC|397866|411197||80456|4.95||-3.24|-13331|2019-09-13
20190913|AIRI|Air Industries Group|B|AMEX|10526|33079||32557|1.00||-68.18|-22553|2019-09-13
20190913|AIRO|Airspan Networks Inc. Common S|S|OTC|35|35||9|3.89||0.00|0|2019-09-13
