accountingYearMonthNumber|symbolCode|issueName|issuerServicesGroupExchangeCode|marketClassCode|currentShortPositionQuantity|previousShortPositionQuantity|stockSplitFlag|averageDailyVolumeQuantity|daysToCoverQuantity|revisionFlag|changePercent|changePreviousNumber|settlementDate
20221014|ACRPRD|ACRES Commercial Realty Corp.|A|NYSE|6897|474||2835|2.43||1355.06|6423|2022-10-14
20221014|ACRS|Aclaris Therapeutics, Inc. Com|R|NNM|3872273|3612565||246919|15.68||7.19|259708|2022-10-14
20221014|ACRX|AcelRx Pharmaceuticals, Inc. C|R|NNM|9977018|9988369||620769|16.07||-0.11|-11351|2022-10-14
20221014|ACSAF|Acs Actividades de Construccio|S|OTC|255489|165867||407|627.74||54.03|89622|2022-10-14
20221014|ACSAY|ACS Actividades De Construccio|S|OTC|32782|23571||86814|1.00||39.08|9211|2022-10-14
20221014|ACSI|American Customer Satisfaction|H|BZX|458|458||340|1.35||0.00|0|2022-10-14
20221014|ACST|Acasti Pharma, Inc. Class A Co|R|SC|106489|136928||51031|2.09||-22.23|-30439|2022-10-14
20221014|ACT|Enact Holdings, Inc. Common St|R|NNM|2053868|2263475||174103|11.80||-9.26|-209607|2022-10-14
20221014|ACTG|Acacia Research Corporation (A|R|NNM|902006|897839||143974|6.27||0.46|4167|2022-10-14
20221014|ACTHF|ADURO CLEAN TECHNOLOGIES INC C|S|OTC|5306|14931||45400|1.00||-64.46|-9625|2022-10-14
20221014|ACTV|LeaderShares Activist Leaders|E|ARCA|4106|7705||10013|1.00||-46.71|-3599|2022-10-14
20221014|ACTX|Advanced Container Technologie|S|OTC|299|87||2213|1.00||243.68|212|2022-10-14
20221014|ACU|Acme United Corporation|B|AMEX|6211|5710||7631|1.00||8.77|501|2022-10-14
20221014|ACUR|ACURA PHARMACEUTICALS INC Comm|S|OTC|6768|6768||805|8.41||0.00|0|2022-10-14
20221014|ACUT|Accustem Sciences Inc Common S|S|OTC|12798|12847||648|19.75||-0.38|-49|2022-10-14
20221014|ACV|Virtus Diversified Income & Co|A|NYSE|1580|1479||41768|1.00||6.83|101|2022-10-14
20221014|ACVA|ACV Auctions Inc. Class A Comm|R|NNM|8065062|7996402||1295897|6.22||0.86|68660|2022-10-14
20221014|ACVF|American Conservative Values E|E|ARCA|2344|328||3635|1.00||614.63|2016|2022-10-14
20221014|ACWF|iShares MSCI Global Multifacto|E|ARCA|1813|110||11021|1.00||1548.18|1703|2022-10-14
20221014|ACWI|iShares MSCI ACWI ETF|R|NNM|21181853|20246337||5121903|4.14||4.62|935516|2022-10-14
20221014|ACWRF|Acceleware Ltd.  Common Shares|S|OTC|100|180||3000|1.00||-44.44|-80|2022-10-14
20221014|ACWV|iShares MSCI Global Min Vol Fa|H|BZX|936796|974583||236367|3.96||-3.88|-37787|2022-10-14
20221014|ACWX|iShares MSCI ACWI ex US ETF|R|NNM|4217016|4803210||3067039|1.37||-12.20|-586194|2022-10-14
20221014|ACXIF|Acciona Sa Ordinary Shares|S|OTC|14945|14123||264|56.61||5.82|822|2022-10-14
20221014|ACXP|Acurx Pharmaceuticals, Inc. Co|R|SC|30069|38666||11837|2.54||-22.23|-8597|2022-10-14
20221014|ADAG|Adagene Inc. American Deposita|R|NNM|60424|63603||14289|4.23||-5.00|-3179|2022-10-14
20221014|ADAL|Anthemis Digital Acquisitions|R|NNM|1578|3250||52567|1.00||-51.45|-1672|2022-10-14
20221014|ADALU|Anthemis Digital Acquisitions|R|NNM|53|53||189|1.00||0.00|0|2022-10-14
20221014|ADALW|Anthemis Digital Acquisitions|R|NNM|1|1||27655|1.00||0.00|0|2022-10-14
20221014|ADAP|Adaptimmune Therapeutics plc A|R|NNM|3712415|3972334||288776|12.86||-6.54|-259919|2022-10-14
20221014|ADBCF|ADBRI Limited Ordinary Shares|S|OTC|78912|33712||30|999.99||134.08|45200|2022-10-14
20221014|ADBE|Adobe Inc. Common Stock|R|NNM|5374447|5054966||3730636|1.44||6.32|319481|2022-10-14
20221014|ADBGF|ADORE BEAUTY GROUP LTD Ordinar|S|OTC|1961|1961||0|999.99||0.00|0|2022-10-14
20221014|ADBKF|ADDIKO BK AG Common Shares  Au|S|OTC|265|265||14|18.93||0.00|0|2022-10-14
20221014|ADBMF|AUDIOBOOM GROUP PLC ORD NPV (J|S|OTC|2000|4100||0|999.99||-51.22|-2100|2022-10-14
20221014|ADBN|Americana Distribution, Inc. C|S|OTC|2268968|2268968||0|999.99||0.00|0|2022-10-14
20221014|ADBRF|ALDEBARAN RES INC Ordinary Sha|S|OTC|63|1063||1829|1.00||-94.07|-1000|2022-10-14
20221014|ADC|Agree Realty Corporation|A|NYSE|5297292|3017595||803205|6.60||75.55|2279697|2022-10-14
20221014|ADCOF|Adcore Inc Common Shares (Cana|S|OTC|9417|9917||1978|4.76||-5.04|-500|2022-10-14
20221014|ADCPRA|Agree Realty Corporation Depos|A|NYSE|8892|12920||7581|1.17||-31.18|-4028|2022-10-14
20221014|ADCT|ADC Therapeutics SA|A|NYSE|6488266|6383639||212152|30.58||1.64|104627|2022-10-14
20221014|ADDDF|adidas AG Ordinary Shares (Ger|S|OTC|2229453|1611118||17822|125.10||38.38|618335|2022-10-14
20221014|ADDLF|ADDLIFE AB-B Ordinary Shares|S|OTC|1325506|1327589||0|999.99||-0.16|-2083|2022-10-14
20221014|ADDXF|Addex Pharmaceuticals Ltd. Ord|S|OTC|14142|0||0|999.99||100.00|14142|2022-10-14
20221014|ADDYY|adidas AG Sponsored ADR (Germa|S|OTC|121275|25009||733137|1.00||384.93|96266|2022-10-14
20221014|ADEA|Adeia Inc. Common Stock|R|NNM|3939901|3318702||1587284|2.48||18.72|621199|2022-10-14
20221014|ADER|26 Capital Acquisition Corp. C|R|SC|11395|10207||42498|1.00||11.64|1188|2022-10-14
20221014|ADERU|26 Capital Acquisition Corp. U|R|SC|520|520||0|999.99||0.00|0|2022-10-14
20221014|ADERW|26 Capital Acquisition Corp. W|R|SC|65317|16190||2973|21.97||303.44|49127|2022-10-14
20221014|ADERY|Aida Engineering Ltd ADR|S|OTC|20|20||20|1.00||0.00|0|2022-10-14
20221014|ADES|Advanced Emissions Solutions,|R|NNM|19780|24387||49538|1.00||-18.89|-4607|2022-10-14
20221014|ADEVF|ADEVINTA ASA Ordinary Shares (|S|OTC|2746951|2800425||449|999.99||-1.91|-53474|2022-10-14
20221014|ADEX|Adit EdTech Acquisition Corp|A|NYSE|2475|6011||12563|1.00||-58.83|-3536|2022-10-14
20221014|ADEXU|Adit EdTech Acquisition Corp U|A|NYSE|331|808||10411|1.00||-59.03|-477|2022-10-14
20221014|ADEXWS|Adit EdTech Acquisition Corp R|A|NYSE|3406|3406||5196|1.00||0.00|0|2022-10-14
20221014|ADFI|Anfield Dynamic Fixed Income E|H|BZX|1498|2759||15030|1.00||-45.70|-1261|2022-10-14
20221014|ADFJF|ADF Group Inc Sub Vtg Shs (Can|S|OTC|2000|2100||140|14.29||-4.76|-100|2022-10-14
20221014|ADHI|Arsenal Digital Holdings, Inc.|S|OTC|9|9||4343|1.00||0.00|0|2022-10-14
20221014|ADI|Analog Devices, Inc. Common St|R|NNM|7926822|7611542||3949836|2.01||4.14|315280|2022-10-14
20221014|ADIL|Adial Pharmaceuticals, Inc Com|R|SC|160848|174940||74053|2.17||-8.06|-14092|2022-10-14
20221014|ADILW|Adial Pharmaceuticals, Inc War|R|SC|34303|3851||6449|5.32||790.76|30452|2022-10-14
20221014|ADIV|SmartETFs Asia Pacific Dividen|E|ARCA|3989|4089||762|5.23||-2.45|-100|2022-10-14
20221014|ADKCF|Adeka Corp Ordinary Shares (Ja|S|OTC|168276|151236||0|999.99||11.27|17040|2022-10-14
20221014|ADKT|Adirondack Tr Co Common Stock|S|OTC|1|1||0|999.99||0.00|0|2022-10-14
20221014|ADLI|American Medical Technologies|S|OTC|1850|1850||0|999.99||0.00|0|2022-10-14
20221014|ADM|Archer Daniels Midland Company|A|NYSE|6792774|8535285||2651100|2.56||-20.42|-1742511|2022-10-14
20221014|ADMA|ADMA Biologics Inc Common Stoc|R|NNM|25822710|27558045||2383012|10.84||-6.30|-1735335|2022-10-14
20221014|ADME|Aptus Behavioral Momentum ETF|H|BZX|43749|25595||36086|1.21||70.93|18154|2022-10-14
20221014|ADMLF|Adriatic Metals PLC CHESS Depo|S|OTC|3425|3660||25129|1.00||-6.42|-235|2022-10-14
20221014|ADMP|Adamis Pharmaceuticals Corpora|R|SC|5533221|3397036||6276038|1.00||62.88|2136185|2022-10-14
20221014|ADMQ|ADM Endeavors Inc Common Share|S|OTC|99|200||14023|1.00||-50.50|-101|2022-10-14
20221014|ADMT|ADM Tronics Unlimited, Inc. Co|S|OTC|9505|3471||11864|1.00||173.84|6034|2022-10-14
20221014|ADN|Advent Technologies Holdings,|R|SC|1702277|1690214||1019136|1.67||0.71|12063|2022-10-14
20221014|ADNT|Adient plc Ordinary Shares|A|NYSE|3870081|3775378||718776|5.38||2.51|94703|2022-10-14
20221014|ADNWW|Advent Technologies Holdings,|R|SC|39609|50527||91256|1.00||-21.61|-10918|2022-10-14
20221014|ADOC|Edoc Acquisition Corp. Class A|R|SC|8701|8273||1054|8.26||5.17|428|2022-10-14
20221014|ADOCR|Edoc Acquisition Corp. Right|R|SC|18886|18886||1364|13.85||0.00|0|2022-10-14
20221014|ADOCW|Edoc Acquisition Corp. Warrant|R|SC|442|442||14550|1.00||0.00|0|2022-10-14
20221014|ADOOY|PT Adaro Energy Indonesia Tbk|S|OTC|2|48||1027|1.00||-95.83|-46|2022-10-14
20221014|ADP|Automatic Data Processing, Inc|R|NNM|5852632|5577889||1664242|3.52||4.93|274743|2022-10-14
20221014|ADPPF|ADLER GROUP S A Ordinary Share|S|OTC|107719|216717||0|999.99||-50.30|-108998|2022-10-14
20221014|ADPT|Adaptive Biotechnologies Corpo|R|NNM|6117361|6450096||840721|7.28||-5.16|-332735|2022-10-14
20221014|ADRA|Adara Acquisition Corp.|B|AMEX|28513|29923||16588|1.72||-4.71|-1410|2022-10-14
20221014|ADRAU|Adara Acquisition Corp. Units,|B|AMEX|235|0||1190|1.00||100.00|235|2022-10-14
20221014|ADRAWS|Adara Acquisition Corp. Redeem|B|AMEX|280|530||2872|1.00||-47.17|-250|2022-10-14
20221014|ADRE|Invesco BLDRS Emerging Markets|R|NNM|5400|17975||4452|1.21||-69.96|-12575|2022-10-14
20221014|ADRNY|Koninklijke Ahold Delhaize N.V|S|OTC|470|61698||268329|1.00||-99.24|-61228|2022-10-14
20221014|ADRT|Ault Disruptive Technologies C|B|AMEX|413|882||43472|1.00||-53.17|-469|2022-10-14
20221014|ADRTU|Ault Disruptive Technologies C|B|AMEX|596|596||69|8.64||0.00|0|2022-10-14
20221014|ADRTWS|Ault Disruptive Technologies C|B|AMEX|20734|16534||36062|1.00||25.40|4200|2022-10-14
20221014|ADRZF|Andritz Ag Graz Ordinary Share|S|OTC|332062|328106||40|999.99||1.21|3956|2022-10-14
20221014|ADRZY|Andritz Ag Graz Unsponsored AD|S|OTC|145|66||1128|1.00||119.70|79|2022-10-14
20221014|ADSE|ADS-TEC ENERGY PLC Ordinary Sh|R|SC|496505|501341||25688|19.33||-0.96|-4836|2022-10-14
20221014|ADSEW|ADS-TEC ENERGY PLC Warrant|R|SC|8214|4605||3257|2.52||78.37|3609|2022-10-14
20221014|ADSGF|ADESSO AG AFTER CAP REDUCTION|S|OTC|5487|5606||0|999.99||-2.12|-119|2022-10-14
20221014|ADSK|Autodesk, Inc. Common Stock|R|NNM|3133738|2837691||1580608|1.98||10.43|296047|2022-10-14
20221014|ADST|AdStar, Inc. Common Stock|S|OTC|15950|15950||0|999.99||0.00|0|2022-10-14
20221014|ADSV|Allied Security Innovations, I|S|OTC|363|363||30100|1.00||0.00|0|2022-10-14
20221014|ADT|ADT Inc.|A|NYSE|13902172|10237576||4951496|2.81||35.80|3664596|2022-10-14
20221014|ADTH|AdTheorent Holding Company, In|R|SC|1399944|1390877||129208|10.83||0.65|9067|2022-10-14
20221014|ADTHW|AdTheorent Holding Company, In|R|SC|1371|1371||9064|1.00||0.00|0|2022-10-14
20221014|ADTLF|Adriatic Metals PLC Ordinary S|S|OTC|50|65672||65|1.00||-99.92|-65622|2022-10-14
20221014|ADTM|Adaptive Medias, Inc. Common S|S|OTC|255000|255000||1000000|1.00||0.00|0|2022-10-14
20221014|ADTN|ADTRAN Holdings, Inc. Common S|R|NNM|2595103|2369604||520765|4.98||9.52|225499|2022-10-14
20221014|ADTTF|Advantest Corp Ordinary Shares|S|OTC|747676|835398||1623|460.68||-10.50|-87722|2022-10-14
20221014|ADTX|Aditxt, Inc. Common Stock|R|SC|478818|235638||6059555|1.00||103.20|243180|2022-10-14
20221014|ADUS|Addus HomeCare Corporation Com|R|NNM|514500|392104||116794|4.41||31.22|122396|2022-10-14
20221014|ADV|Advantage Solutions Inc. Class|R|NNM|4361231|4280003||854448|5.10||1.90|81228|2022-10-14
20221014|ADVM|Adverum Biotechnologies, Inc.|R|NNM|2645583|2658167||212739|12.44||-0.47|-12584|2022-10-14
20221014|ADVWW|Advantage Solutions Inc. Warra|R|NNM|3449|3564||108127|1.00||-3.23|-115|2022-10-14
20221014|ADVZF|Adventus Mng Corp Common Share|S|OTC|10435|111835||105961|1.00||-90.67|-101400|2022-10-14
20221014|ADWPF|Andrew Peller Ltd Class A Ordi|S|OTC|90166|89748||380|237.28||0.47|418|2022-10-14
20221014|ADWYF|Adways Co Ltd Ordinary Shares|S|OTC|33925|34025||0|999.99||-0.29|-100|2022-10-14
20221014|ADX|Adams Diversified Equity Fund,|A|NYSE|684157|683406||227672|3.01||0.11|751|2022-10-14
20221014|ADXAF|AMUNDI ETF DAX UCITS ETF DR (F|S|OTC|110|0||0|999.99||100.00|110|2022-10-14
20221014|ADXDF|Adex Mining Corp Ordinary Shar|S|OTC|21611|21611||0|999.99||0.00|0|2022-10-14
20221014|ADXN|Addex Therapeutics Ltd America|R|SC|54084|95062||39837|1.36||-43.11|-40978|2022-10-14
20221014|ADXS|ADVAXIS INC Common Stock|S|OTC|2728|3413||4229|1.00||-20.07|-685|2022-10-14
20221014|ADYEY|Adyen N.V. Unsponsored ADR (Ne|S|OTC|171456|155305||1729604|1.00||10.40|16151|2022-10-14
20221014|ADYYF|Adyen N.V. Ordinary Shares (Ne|S|OTC|184453|174429||312|591.20||5.75|10024|2022-10-14
20221014|ADZZF|Advance Residence Investment C|S|OTC|2237|2382||1|999.99||-6.09|-145|2022-10-14
20221014|AE|Adams Resources & Energy Inc.|B|AMEX|9315|13307||5234|1.78||-30.00|-3992|2022-10-14
20221014|AEAC|Authentic Equity Acquisition C|R|SC|2978|4778||52889|1.00||-37.67|-1800|2022-10-14
20221014|AEACU|Authentic Equity Acquisition C|R|SC|2485|2485||792|3.14||0.00|0|2022-10-14
20221014|AEACW|Authentic Equity Acquisition C|R|SC|21306|22010||7518|2.83||-3.20|-704|2022-10-14
20221014|AEAE|AltEnergy Acquisition Corp. Cl|R|NNM|11005|11936||13356|1.00||-7.80|-931|2022-10-14
20221014|AEAEU|AltEnergy Acquisition Corp. Un|R|NNM|1|0||30|1.00||100.00|1|2022-10-14
20221014|AEAEW|AltEnergy Acquisition Corp. Wa|R|NNM|13402|18759||53424|1.00||-28.56|-5357|2022-10-14
20221014|AEBZY|Anadolu Efes Biracilik Ve Malt|S|OTC|6807|0||21469|1.00||100.00|6807|2022-10-14
20221014|AEDC|American Energy Development Co|S|OTC|210795|210795||100|999.99||0.00|0|2022-10-14
20221014|AEDFF|Aedifica Sicafi, Bruxelles Ord|S|OTC|108181|107967||180|601.01||0.20|214|2022-10-14
20221014|AEE|Ameren Corporation|A|NYSE|4201899|4299524||1626905|2.58||-2.27|-97625|2022-10-14
20221014|AEF|abrdn Emerging Markets Equity|B|AMEX|19197|3409||59135|1.00||463.13|15788|2022-10-14
20221014|AEFC|Aegon Funding Company LLC 5.10|A|NYSE|19239|57151||51748|1.00||-66.34|-37912|2022-10-14
20221014|AEG|AEGON N.V.|A|NYSE|2176098|875379||3264484|1.00||148.59|1300719|2022-10-14
20221014|AEGOF|Aegon NV Ordinary Shares (Neth|S|OTC|1237699|2672357||100040|12.37||-53.69|-1434658|2022-10-14
20221014|AEGXF|AECON GROUP INC Ordinary Share|S|OTC|552160|570675||2229|247.72||-3.24|-18515|2022-10-14
20221014|AEHA|Aesther Healthcare Acquisition|R|NNM|1614|686||70|23.06||135.28|928|2022-10-14
20221014|AEHAW|Aesther Healthcare Acquisition|R|NNM|7195|9014||10859|1.00||-20.18|-1819|2022-10-14
20221014|AEHL|Antelope Enterprise Holdings L|R|SC|139496|272515||93893|1.49||-48.81|-133019|2022-10-14
20221014|AEHR|Aehr Test Systems Common Stock|R|SC|3438873|2957155||2541646|1.35||16.29|481718|2022-10-14
20221014|AEI|Alset Inc. Common Stock (TX)|R|SC|791224|861511||675021|1.17||-8.16|-70287|2022-10-14
20221014|AEIS|Advanced Energy Industries, In|R|NNM|1874851|1711265||194948|9.62||9.56|163586|2022-10-14
20221014|AEL|American Equity Investment Lif|A|NYSE|2342117|2261770||329842|7.10||3.55|80347|2022-10-14
20221014|AELIY|Anadolu Hayat Emeklilik AS Uns|S|OTC|4|4||0|999.99||0.00|0|2022-10-14
20221014|AELPRA|American Equity Investment Lif|A|NYSE|11332|18828||8773|1.29||-39.81|-7496|2022-10-14
20221014|AELPRB|American Equity Investment Lif|A|NYSE|22349|33255||24955|1.00||-32.80|-10906|2022-10-14
20221014|AELTF|Adacel Technologies Ltd Ordina|S|OTC|8422|9022||320|26.32||-6.65|-600|2022-10-14
20221014|AEM|Agnico Eagle Mines Ltd.|A|NYSE|11499013|11297809||3015691|3.81||1.78|201204|2022-10-14
20221014|AEMB|American Century Emerging Mark|E|ARCA|2470|8555||896|2.76||-71.13|-6085|2022-10-14
20221014|AEMD|Aethlon Medical, Inc. Common S|R|SC|276380|362798||95142|2.90||-23.82|-86418|2022-10-14
20221014|AEMFF|AEM Holdings Limited Ordinary|S|OTC|2747100|2106500||7220|380.48||30.41|640600|2022-10-14
20221014|AEMMF|A2A SpA Ordinary Shares|S|OTC|21008875|14822478||0|999.99||41.74|6186397|2022-10-14
20221014|AEMMY|A2A SpA Unsponsored ADR (Italy|S|OTC|10|10||0|999.99||0.00|0|2022-10-14
20221014|AENZ|Aenza S.A.A.|A|NYSE|12809|11003||3243|3.95||16.41|1806|2022-10-14
20221014|AEO|American Eagle Outfitters|A|NYSE|19177791|19740695||3962381|4.84||-2.85|-562904|2022-10-14
20221014|AEOJF|Aeon Financial Services Co Ltd|S|OTC|914917|804617||0|999.99||13.71|110300|2022-10-14
20221014|AEORF|AEON REIT INVT CORP SHS (Japan|S|OTC|514|0||1|514.00||100.00|514|2022-10-14
20221014|AEOXF|Aeroports de Paris Adp Ordinar|S|OTC|195708|195527||42|999.99||0.09|181|2022-10-14
20221014|AEP|American Electric Power Compan|R|NNM|5836409|6921850||4107901|1.42||-15.68|-1085441|2022-10-14
20221014|AEPLF|Anglo Eastern Plantations PLC|S|OTC|5|5||0|999.99||0.00|0|2022-10-14
20221014|AEPPZ|American Electric Power Compan|R|NNM|2313797|2531615||170529|13.57||-8.60|-217818|2022-10-14
20221014|AER|Aercap Holdings N.V.|A|NYSE|5706348|5830986||820171|6.96||-2.14|-124638|2022-10-14
20221014|AERC|AeroClean Technologies, Inc. C|R|SC|1049443|321776||8252957|1.00||226.14|727667|2022-10-14
20221014|AERG|Applied Energetics, Inc Common|S|OTC|919789|941109||102262|8.99||-2.27|-21320|2022-10-14
20221014|AERI|Aerie Pharmaceuticals, Inc. Co|R|NNM|1439504|1604328||891876|1.61||-10.27|-164824|2022-10-14
20221014|AES|AES Corporation|A|NYSE|14082679|12623830||5245701|2.68||11.56|1458849|2022-10-14
20221014|AESC|The AES Corporation|A|NYSE|76173|85062||31031|2.45||-10.45|-8889|2022-10-14
20221014|AESE|Allied Esports Entertainment,|R|SC|123812|151794||36072|3.43||-18.43|-27982|2022-10-14
20221014|AESO|Atlantic Energy Solutions Inc|S|OTC|10119|10119||25598|1.00||0.00|0|2022-10-14
20221014|AESR|Anfield U.S. Equity Sector Rot|H|BZX|10436|152||54211|1.00||6765.79|10284|2022-10-14
20221014|AETUF|Arc Resources Ltd. Ordinary Sh|S|OTC|13226444|12253224||36425|363.11||7.94|973220|2022-10-14
20221014|AEVA|Aeva Technologies, Inc.|A|NYSE|6967919|6592085||1358742|5.13||5.70|375834|2022-10-14
20221014|AEVAWS|Aeva Technologies, Inc. Redeem|A|NYSE|72000|65592||6292|11.44||9.77|6408|2022-10-14
20221014|AEXAF|Atos Origin SA Ordinary Shares|S|OTC|359680|340909||30|999.99||5.51|18771|2022-10-14
20221014|AEY|ADDvantage Technologies Group,|R|SC|58411|24349||38080|1.53||139.89|34062|2022-10-14
20221014|AEYE|AudioEye, Inc. Common Stock|R|SC|62926|98712||12638|4.98||-36.25|-35786|2022-10-14
20221014|AEZS|Aeterna Zentaris Inc. Common S|R|SC|110592|127764||13680|8.08||-13.44|-17172|2022-10-14
20221014|AFAC|Arena Fortify Acquisition Corp|R|NNM|1938|1656||23759|1.00||17.03|282|2022-10-14
20221014|AFACW|Arena Fortify Acquisition Corp|R|NNM|5|5||8194|1.00||0.00|0|2022-10-14
20221014|AFAQ|AF Acquisition Corp. Class A C|R|SC|1319|1323||58276|1.00||-0.30|-4|2022-10-14
20221014|AFAQW|AF Acquisition Corp. Warrants|R|SC|2634|2684||13610|1.00||-1.86|-50|2022-10-14
20221014|AFAR|Aura FAT Projects Acquisition|R|NNM|8567|9205||50697|1.00||-6.93|-638|2022-10-14
20221014|AFARU|Aura FAT Projects Acquisition|R|NNM|1370|1370||65|21.08||0.00|0|2022-10-14
20221014|AFARW|Aura FAT Projects Acquisition|R|NNM|16582|14082||56|296.11||17.75|2500|2022-10-14
20221014|AFB|Alliance National Municipal In|A|NYSE|27098|42526||66974|1.00||-36.28|-15428|2022-10-14
20221014|AFBI|Affinity Bancshares, Inc. Comm|R|SC|15914|16290||2427|6.56||-2.31|-376|2022-10-14
20221014|AFCG|AFC Gamma, Inc. Common Stock|R|NNM|536745|527055||112145|4.79||1.84|9690|2022-10-14
20221014|AFCJF|AFC Ajax NV Amsterdam Ordinary|S|OTC|10|10||0|999.99||0.00|0|2022-10-14
20221014|AFCL|Amcor Financial Corp Common St|S|OTC|10|10||0|999.99||0.00|0|2022-10-14
20221014|AFFCF|AMERICAN FUTURE FUEL CORP Comm|S|OTC|2733|3223||267|10.24||-15.20|-490|2022-10-14
20221014|AFFL|Affiliated Resources Corporati|S|OTC|5000|5000||0|999.99||0.00|0|2022-10-14
20221014|AFFN|Affinity Networks, Inc. Common|S|OTC|7600|7600||0|999.99||0.00|0|2022-10-14
20221014|AFFS|AmTrust Financial Services, In|S|OTC|1219|966||3965|1.00||26.19|253|2022-10-14
20221014|AFFT|AmTrust Financial Services, In|S|OTC|787|555||2959|1.00||41.80|232|2022-10-14
20221014|AFFU|Affluence Corporation Common S|S|OTC|6426|1750||588678|1.00||267.20|4676|2022-10-14
20221014|AFFY|Affymax, Inc. Common Stock|S|OTC|34931|34931||6671|5.24||0.00|0|2022-10-14
20221014|AFG|American Financial Group, Inc.|A|NYSE|892294|850451||314301|2.84||4.92|41843|2022-10-14
20221014|AFGB|American Financial Group, Inc.|A|NYSE|781|7766||5730|1.00||-89.94|-6985|2022-10-14
20221014|AFGC|American Financial Group, Inc.|A|NYSE|1850|5798||10250|1.00||-68.09|-3948|2022-10-14
20221014|AFGD|American Financial Group, Inc.|A|NYSE|12126|9735||5599|2.17||24.56|2391|2022-10-14
20221014|AFGE|American Financial Group, Inc.|A|NYSE|20901|15536||3800|5.50||34.53|5365|2022-10-14
20221014|AFGVF|AGFA-GEVAERT N.V. BRUESSEL Ord|S|OTC|45827|45377||0|999.99||0.99|450|2022-10-14
20221014|AFGYF|AFC Energy Plc Ordinary Shares|S|OTC|2807713|2807890||6622|424.00||-0.01|-177|2022-10-14
20221014|AFHIF|ATLAS FINL HLDGS INC Ordinary|S|OTC|5770|5770||30343|1.00||0.00|0|2022-10-14
20221014|AFIB|Acutus Medical, Inc. Common St|R|NNM|775473|808201||69750|11.12||-4.05|-32728|2022-10-14
20221014|AFIF|Anfield Universal Fixed Income|H|BZX|1149|56613||47961|1.00||-97.97|-55464|2022-10-14
20221014|AFIIQ|ARMSTRONG FLOORING INC Common|S|OTC|27078|28228||16956|1.60||-4.07|-1150|2022-10-14
20221014|AFK|VanEck Africa Index ETF|E|ARCA|22933|21958||4533|5.06||4.44|975|2022-10-14
20221014|AFL|Aflac Inc.|A|NYSE|9127252|9170787||2222929|4.11||-0.47|-43535|2022-10-14
20221014|AFLG|First Trust Active Factor Larg|E|ARCA|1|4||158|1.00||-75.00|-3|2022-10-14
20221014|AFLYY|Air France ADS ADS|S|OTC|93691|81336||39030|2.40||15.19|12355|2022-10-14
20221014|AFMC|First Trust Active Factor Mid|E|ARCA|4379|4898||61|71.79||-10.60|-519|2022-10-14
20221014|AFMD|Affimed N.V.|R|NNM|3786058|4660412||1567129|2.42||-18.76|-874354|2022-10-14
20221014|AFMJF|ALPHAMIN RESOURCES CORP. Ordin|S|OTC|168256|13884||246163|1.00||1111.87|154372|2022-10-14
20221014|AFML|Aerofoam Metals Inc. Common St|S|OTC|23383|23383||0|999.99||0.00|0|2022-10-14
20221014|AFPW|Alumifuel Power Corp. Common S|S|OTC|1|1||12060|1.00||0.00|0|2022-10-14
20221014|AFRAF|Air France KLM Ordinary Shares|S|OTC|744646|697830||4970|149.83||6.71|46816|2022-10-14
20221014|AFRI|Forafric Global PLC Ordinary S|R|SC|110615|115811||20633|5.36||-4.49|-5196|2022-10-14
20221014|AFRIW|Forafric Global PLC Warrants|R|SC|33027|33276||18036|1.83||-0.75|-249|2022-10-14
20221014|AFRM|Affirm Holdings, Inc. Class A|R|NNM|38131927|38643927||10660555|3.58||-1.32|-512000|2022-10-14
20221014|AFSIA|Amtrust Financial Services, In|S|OTC|97|97||962|1.00||0.00|0|2022-10-14
20221014|AFSIM|AmTrust Financial Services, In|S|OTC|978|978||2453|1.00||0.00|0|2022-10-14
20221014|AFSIN|AmTrust Financial Services, In|S|OTC|2323|2323||6943|1.00||0.00|0|2022-10-14
20221014|AFSIP|AmTrust Financial Services, In|S|OTC|925|925||10951|1.00||0.00|0|2022-10-14
20221014|AFSM|First Trust Active Factor Smal|E|ARCA|2700|206||12267|1.00||1210.68|2494|2022-10-14
20221014|AFT|Apollo Senior Floating Rate Fu|A|NYSE|13748|36554||59102|1.00||-62.39|-22806|2022-10-14
20221014|AFTC|Alternative Fuel Technologies|S|OTC|6023|6023||1000261|1.00||0.00|0|2022-10-14
20221014|AFTR|AfterNext HealthTech Acquisiti|A|NYSE|11341|9143||26026|1.00||24.04|2198|2022-10-14
