accountingYearMonthNumber|symbolCode|issueName|issuerServicesGroupExchangeCode|marketClassCode|currentShortPositionQuantity|previousShortPositionQuantity|stockSplitFlag|averageDailyVolumeQuantity|daysToCoverQuantity|revisionFlag|changePercent|changePreviousNumber|settlementDate
20190830|ADTTF|Advantest Corp Ordinary Shares|S|OTC|631995|393736||0|999.99||60.51|238259|2019-08-30
20190830|ADUS|Addus HomeCare Corporation Com|R|NNM|648607|623912||136650|4.75||3.96|24695|2019-08-30
20190830|ADVC|Advant-e Corporation Common St|S|OTC|1861|0||4287|1.00||100.00|1861|2019-08-30
20190830|ADVM|Adverum Biotechnologies, Inc.|R|NNM|10167221|9306710||900497|11.29||9.25|860511|2019-08-30
20190830|ADVOF|Adva Optical Networking SE Ord|S|OTC|4739|16339||145|32.68||-71.00|-11600|2019-08-30
20190830|ADVZF|Adventus Mng Corp Common Share|S|OTC|2396|2396||2555|1.00||0.00|0|2019-08-30
20190830|ADWPF|Andrew Peller Ltd Class A Ordi|S|OTC|112|212||0|999.99||-47.17|-100|2019-08-30
20190830|ADX|Adams Diversified Equity Fund,|A|NYSE|711031|785990||216823|3.28||-9.54|-74959|2019-08-30
20190830|ADXRF|ADX Energy Ltd Ordinary Shares|S|OTC|3190|66000||1653|1.93||-95.17|-62810|2019-08-30
20190830|ADXS|Advaxis, Inc. Common Stock|R|NNM|615609|584201||908830|1.00||5.38|31408|2019-08-30
20190830|ADYX|Adynxx, Inc. Common Stock|S|OTC|5485|6099||3672|1.49||-10.07|-614|2019-08-30
20190830|ADYYF|Adyen N.V. Ordinary Shares (Ne|S|OTC|49393|30924||3995|12.36||59.72|18469|2019-08-30
20190830|ADZCF|DB AGRIC SHORT EXCHANGE TRADED|S|OTC|512|512||18|28.44||0.00|0|2019-08-30
20190830|ADZZF|Advance Residence Investment C|S|OTC|2570|2723||0|999.99||-5.62|-153|2019-08-30
20190830|AE|Adams Resources & Energy Inc.|B|AMEX|3237|1832||4729|1.00||76.69|1405|2019-08-30
20190830|AEB|AEGON N.V. 5.29964% Floating R|A|NYSE|15439|2008||27951|1.00||668.87|13431|2019-08-30
20190830|AEBZY|Anadolu Efes Biracilik Ve Malt|S|OTC|147|60||2234|1.00||145.00|87|2019-08-30
20190830|AEE|Ameren Corporation|A|NYSE|10951325|11049344||1747112|6.27||-0.89|-98019|2019-08-30
20190830|AEF|Aberdeen Emerging Markets Equi|B|AMEX|19430|34085||89533|1.00||-43.00|-14655|2019-08-30
20190830|AEG|AEGON N.V.|A|NYSE|2703540|2204588||1387346|1.95||22.63|498952|2019-08-30
20190830|AEGN|Aegion Corp Common Stock|R|NNM|1351720|1209414||107499|12.57||11.77|142306|2019-08-30
20190830|AEGOF|Aegon NV Ordinary Shares (Neth|S|OTC|10185229|11739833||91|999.99||-13.24|-1554604|2019-08-30
20190830|AEGXF|AECON GROUP INC Ordinary Share|S|OTC|75271|18416||169|445.39||308.73|56855|2019-08-30
20190830|AEH|Aegon N.V. 6.375% Perpetual Ca|A|NYSE|86762|61055||58560|1.48||42.10|25707|2019-08-30
20190830|AEHR|Aehr Test Systems Common Stock|R|SC|347035|348609||14792|23.46||-0.45|-1574|2019-08-30
20190830|AEIS|Advanced Energy Industries, In|R|NNM|2027424|1877138||190271|10.66||8.01|150286|2019-08-30
20190830|AEL|American Equity Investment Lif|A|NYSE|1432736|1172569||392059|3.65||22.19|260167|2019-08-30
20190830|AELEF|Alpine Electronics Inc Ordinar|S|OTC|3|3||1|3.00||0.00|0|2019-08-30
20190830|AELTF|Adacel Technologies Ltd Ordina|S|OTC|3460|3710||873|3.96||-6.74|-250|2019-08-30
20190830|AEM|Agnico Eagle Mines Ltd.|A|NYSE|5442616|5454505||1315668|4.14||-0.22|-11889|2019-08-30
20190830|AEMC|Archer Entertainment Media Com|S|OTC|3133|3133||0|999.99||0.00|0|2019-08-30
20190830|AEMD|Aethlon Medical, Inc. Common S|R|SC|159861|171539||133724|1.20||-6.81|-11678|2019-08-30
20190830|AEMMF|A2A SpA Ordinary Shares|S|OTC|8007344|7325069||0|999.99||9.31|682275|2019-08-30
20190830|AEMMY|A2A SpA Unsponsored ADR (Italy|S|OTC|10|10||0|999.99||0.00|0|2019-08-30
20190830|AEO|American Eagle Outfitters|A|NYSE|19825590|18436625||3807632|5.21||7.53|1388965|2019-08-30
20190830|AEOJF|Aeon Financial Services Co Ltd|S|OTC|712795|686682||112|999.99||3.80|26113|2019-08-30
20190830|AEOXF|Aeroports de Paris Adp Ordinar|S|OTC|2032|3922||0|999.99||-48.19|-1890|2019-08-30
20190830|AEP|American Electric Power Compan|A|NYSE|5845595|7268201||2041630|2.86||-19.57|-1422606|2019-08-30
20190830|AEPPRB|American Electric Power Compan|A|NYSE|332854|392570||45152|7.37||-15.21|-59716|2019-08-30
20190830|AER|Aercap Holdings N.V.|A|NYSE|2137551|2397068||909396|2.35||-10.83|-259517|2019-08-30
20190830|AERG|Applied Energetics, Inc Common|S|OTC|1480781|1439588||188710|7.85||2.86|41193|2019-08-30
20190830|AERI|Aerie Pharmaceuticals, Inc. Co|R|NNM|9190230|8323544||583572|15.75||10.41|866686|2019-08-30
20190830|AERO|AeroGrow International, Inc. C|S|OTC|110|27||15201|1.00||307.41|83|2019-08-30
20190830|AES|AES Corporation|A|NYSE|11861630|12071906||4595649|2.58||-1.74|-210276|2019-08-30
20190830|AESE|Allied Esports Entertainment,|R|SC|59374|15072||112412|1.00||293.94|44302|2019-08-30
20190830|AESEW|Allied Esports Entertainment,|R|SC|180537|242098||218074|1.00||-25.43|-61561|2019-08-30
20190830|AESTY|AES Tiete Energia SA American|S|OTC|19731|3862||439|44.95||410.90|15869|2019-08-30
20190830|AETUF|Arc Resources Ltd. Ordinary Sh|S|OTC|5858387|6266239||23979|244.31||-6.51|-407852|2019-08-30
20190830|AEXAF|Atos Origin SA Ordinary Shares|S|OTC|68645|78778||1178|58.27||-12.86|-10133|2019-08-30
20190830|AEXAY|Atos Origin SA Unsponsored ADR|S|OTC|11996|5761||72820|1.00||108.23|6235|2019-08-30
20190830|AEXFF|Aminex Plc Ord Ordinary Shares|S|OTC|2500|2500||0|999.99||0.00|0|2019-08-30
20190830|AEY|ADDvantage Technologies Group,|R|NNM|42421|43018||20845|2.04||-1.39|-597|2019-08-30
20190830|AEYE|AudioEye, Inc. Common Stock|R|SC|84505|105354||44115|1.92||-19.79|-20849|2019-08-30
20190830|AEZS|Aeterna Zentaris Inc. Common S|R|SC|366547|405773||84066|4.36||-9.67|-39226|2019-08-30
20190830|AFB|Alliance National Municipal In|A|NYSE|18605|9696||49968|1.00||91.88|8909|2019-08-30
20190830|AFBOF|African Rainbow Minerals Limit|S|OTC|18|0||7|2.57||100.00|18|2019-08-30
20190830|AFC|Allied Capital Corporation|A|NYSE|18168|13956||19083|1.00||30.18|4212|2019-08-30
20190830|AFCL|Amcor Financial Corp Common St|S|OTC|10|10||0|999.99||0.00|0|2019-08-30
20190830|AFFL|Affiliated Resources Corporati|S|OTC|5000|5000||206|24.27||0.00|0|2019-08-30
20190830|AFFN|Affinity Networks, Inc. Common|S|OTC|7600|7600||0|999.99||0.00|0|2019-08-30
20190830|AFFS|AmTrust Financial Services, In|S|OTC|841|841||14069|1.00||0.00|0|2019-08-30
20190830|AFFT|AmTrust Financial Services, In|S|OTC|1536|1564||31645|1.00||-1.79|-28|2019-08-30
20190830|AFFY|Affymax, Inc. Common Stock|S|OTC|35529|35529||14953|2.38||0.00|0|2019-08-30
20190830|AFG|American Financial Group, Inc.|A|NYSE|934973|890123||343375|2.72||5.04|44850|2019-08-30
20190830|AFGB|American Financial Group, Inc.|A|NYSE|17215|16595||22743|1.00||3.74|620|2019-08-30
20190830|AFGE|American Financial Group, Inc|A|NYSE|6395|6853||15747|1.00||-6.68|-458|2019-08-30
20190830|AFGH|American Financial Group, Inc.|A|NYSE|8322|8555||11592|1.00||-2.72|-233|2019-08-30
20190830|AFGVF|Agfa Gevaert NV Ordinary Share|S|OTC|52628|50628||0|999.99||3.95|2000|2019-08-30
20190830|AFH|Atlas Financial Holdings, Inc.|R|NNM|155835|223949||290535|1.00||-30.41|-68114|2019-08-30
20190830|AFHBL|Atlas Financial Holdings, Inc.|R|NNM|2800|0||1447|1.94||100.00|2800|2019-08-30
20190830|AFI|Armstrong Flooring, Inc.|A|NYSE|503024|497350||191127|2.63||1.14|5674|2019-08-30
20190830|AFIF|Anfield Universal Fixed Income|H|BZX|16586|1||50969|1.00||1658500.00|16585|2019-08-30
20190830|AFIMF|Africa Israel Inv Ord Ordinary|S|OTC|600|0||109|5.50||100.00|600|2019-08-30
20190830|AFIN|American Finance Trust, Inc. C|R|NNM|5475575|5445790||338113|16.19||0.55|29785|2019-08-30
20190830|AFINP|American Finance Trust, Inc. 7|R|NNM|7912|6435||6685|1.18||22.95|1477|2019-08-30
20190830|AFK|VanEck Vectors Africa Index ET|E|ARCA|8413|10072||6694|1.26||-16.47|-1659|2019-08-30
20190830|AFL|Aflac Inc.|A|NYSE|8269847|8534450||3960848|2.09||-3.10|-264603|2019-08-30
20190830|AFLQF|Alfa Financial Software Holdin|S|OTC|2000|1136||0|999.99||76.06|864|2019-08-30
20190830|AFLYY|Air France ADS ADS|S|OTC|4373|5214||10253|1.00||-16.13|-841|2019-08-30
20190830|AFMD|Affimed N.V.|R|NNM|6343795|6467850||290420|21.84||-1.92|-124055|2019-08-30
20190830|AFPW|Alumifuel Power Corp. Common S|S|OTC|1|1||731673|1.00||0.00|0|2019-08-30
20190830|AFRAF|Air France KLM Ordinary Shares|S|OTC|1537306|1521669||400|999.99||1.03|15637|2019-08-30
20190830|AFSIA|Amtrust Financial Services, In|S|OTC|15592|22091||5607|2.78||-29.42|-6499|2019-08-30
20190830|AFSIB|AmTrust Financial Services, In|S|OTC|2577|2508||6248|1.00||2.75|69|2019-08-30
20190830|AFSIC|Amtrust Financial Services, In|S|OTC|91|271||13984|1.00||-66.42|-180|2019-08-30
20190830|AFSIM|AmTrust Financial Services, In|S|OTC|2992|3679||23983|1.00||-18.67|-687|2019-08-30
20190830|AFSIN|AmTrust Financial Services, In|S|OTC|2810|30799||26330|1.00||-90.88|-27989|2019-08-30
20190830|AFSIP|AmTrust Financial Services, In|S|OTC|3668|3669||18982|1.00||-0.03|-1|2019-08-30
20190830|AFT|Apollo Senior Floating Rate Fu|A|NYSE|5710|4030||54654|1.00||41.69|1680|2019-08-30
20190830|AFTM|AfterMaster, Inc. Common Stock|S|OTC|1000|0||56983|1.00||100.00|1000|2019-08-30
20190830|AFTPF|Afterpay Touch Group Ltd Ordin|S|OTC|980528|780892||4868|201.42||25.57|199636|2019-08-30
20190830|AFTY|CSOP FTSE China A50 ETF|E|ARCA|13352|9994||21768|1.00||33.60|3358|2019-08-30
20190830|AFXXF|AF AB|S|OTC|13852|16707||0|999.99||-17.09|-2855|2019-08-30
20190830|AFYA|Afya Limited Class A Common Sh|R|NNM|257522|172991||409437|1.00||48.86|84531|2019-08-30
20190830|AFYG|Affinity Gold Corp. Common Sto|S|OTC|1401|401||3245|1.00||249.38|1000|2019-08-30
20190830|AG|FIRST MAJESTIC SILVER CORP|A|NYSE|24545221|22883225||4607946|5.33||7.26|1661996|2019-08-30
20190830|AGAAF|Altagas Canada Inc Common Shar|S|OTC|9333|10814||2111|4.42||-13.70|-1481|2019-08-30
20190830|AGATF|Deutsche Bank Agriculture Doub|S|OTC|1|1||0|999.99||0.00|0|2019-08-30
20190830|AGBA|AGBA Acquisition Limited Ordin|R|SC|1|0||7|1.00||100.00|1|2019-08-30
20190830|AGBAU|AGBA Acquisition Limited Unit|R|SC|5|5||1754|1.00||0.00|0|2019-08-30
20190830|AGCO|AGCO Corporation|A|NYSE|2543532|3079226||509146|5.00||-17.40|-535694|2019-08-30
20190830|AGCZ|Andes Gold Corp. Common Stock|S|OTC|1165|0||157636|1.00||100.00|1165|2019-08-30
20190830|AGD|Aberdeen Global Dynamic Divide|A|NYSE|10758|13041||41258|1.00||-17.51|-2283|2019-08-30
20190830|AGDY|Agri-Dynamics Inc Common Stock|S|OTC|3763|3063||4527|1.00||22.85|700|2019-08-30
20190830|AGE|AgeX Therapeutics, Inc.|B|AMEX|1103332|1115057||87923|12.55||-1.05|-11725|2019-08-30
20190830|AGEEF|Halo Labs Inc Ordinary Shares|S|OTC|5900|29492||466084|1.00||-79.99|-23592|2019-08-30
20190830|AGEN|Agenus Inc. Common Stock|R|SC|11794099|12244437||736017|16.02||-3.68|-450338|2019-08-30
20190830|AGESF|Ageas NV Ordinary Shares (Belg|S|OTC|699534|595198||45|999.99||17.53|104336|2019-08-30
20190830|AGESY|Ageas Sponsored ADR (Belgium)|S|OTC|3082|3907||7681|1.00||-21.12|-825|2019-08-30
20190830|AGFAF|Agraflora Organics Intl Inc Or|S|OTC|13707|29193||568786|1.00||-53.05|-15486|2019-08-30
20190830|AGFMF|A G F Mgmt Ltd Cl B Non Vtg Or|S|OTC|15413|26080||309|49.88||-40.90|-10667|2019-08-30
20190830|AGFS|AgroFresh Solutions, Inc. Comm|R|NNM|1394847|1525714||134767|10.35||-8.58|-130867|2019-08-30
20190830|AGFSW|AgroFresh Solutions, Inc. Warr|R|NNM|25|73201||23748|1.00||-99.97|-73176|2019-08-30
20190830|AGG|iShares Core U.S. Aggregate Bo|E|ARCA|30134807|28982554||4116600|7.32||3.98|1152253|2019-08-30
20190830|AGGE|IQ Enhanced Core Bond U.S. ETF|E|ARCA|1068|17646||12515|1.00||-93.95|-16578|2019-08-30
20190830|AGGFF|African Gold Group Inc Ordinar|S|OTC|325|0||937366|1.00||100.00|325|2019-08-30
20190830|AGGG|Antilia Group Corp Common Shar|S|OTC|2713|4932||54427|1.00||-44.99|-2219|2019-08-30
20190830|AGGP|IQ Enhanced Core Plus Bond U.S|E|ARCA|340|10606||29088|1.00||-96.79|-10266|2019-08-30
20190830|AGGY|WisdomTree Yield Enhanced U.S.|E|ARCA|11816|26064||216707|1.00||-54.67|-14248|2019-08-30
20190830|AGGZF|AG Growth International Inc. C|S|OTC|258284|121701||1246|207.29||112.23|136583|2019-08-30
20190830|AGHC|Aeon Global Health Corp. Commo|S|OTC|12751|12362||18733|1.00||3.15|389|2019-08-30
20190830|AGI|Alamos Gold Inc. Class A Commo|A|NYSE|6541176|7027302||2756456|2.37||-6.92|-486126|2019-08-30
20190830|AGIO|Agios Pharmaceuticals, Inc. Co|R|NNM|9987329|10149651||455625|21.92||-1.60|-162322|2019-08-30
20190830|AGLE|Aeglea BioTherapeutics, Inc. C|R|NNM|370235|512242||53625|6.90||-27.72|-142007|2019-08-30
20190830|AGLNF|AGL Energy Ltd Ordinary Shares|S|OTC|122669|111362||550|223.03||10.15|11307|2019-08-30
20190830|AGLXY|AGL Energy Ltd American Deposi|S|OTC|80|142||11446|1.00||-43.66|-62|2019-08-30
20190830|AGLY|AGILITI INC Common Stock  Dela|S|OTC|859|859||0|999.99||0.00|0|2019-08-30
20190830|AGM|Federal Agricultural Mortgage|A|NYSE|103503|83499||49315|2.10||23.96|20004|2019-08-30
20190830|AGMA|Federal Agricultural Mortgage|A|NYSE|677|660||212|3.19||2.58|17|2019-08-30
20190830|AGMH|AGM Group Holdings Inc. Class|R|SC|12178|12322||6906|1.76||-1.17|-144|2019-08-30
20190830|AGMJF|Algoma Cent Corp (F) Ordinary|S|OTC|238|238||191|1.25||0.00|0|2019-08-30
20190830|AGMPRA|Federal Agricultural Mortgage|A|NYSE|628|1409||2044|1.00||-55.43|-781|2019-08-30
20190830|AGMPRC|Federal Agricultural Mortgage|A|NYSE|2144|1940||768|2.79||10.52|204|2019-08-30
20190830|AGMPRD|Federal Agricultural Mortgage|A|NYSE|2984|9686||21166|1.00||-69.19|-6702|2019-08-30
20190830|AGN|Allergan plc|A|NYSE|8513631|7261470||2570489|3.31||17.24|1252161|2019-08-30
20190830|AGNC|AGNC Investment Corp. Common S|R|NNM|14020999|14874732||6656621|2.11||-5.74|-853733|2019-08-30
20190830|AGNCB|AGNC Investment Corp. Deposita|R|NNM|11844|10513||20254|1.00||12.66|1331|2019-08-30
20190830|AGNCM|AGNC Investment Corp. Deposita|R|NNM|25117|14121||41807|1.00||77.87|10996|2019-08-30
20190830|AGNCN|AGNC Investment Corp. Deposita|R|NNM|8666|16360||92076|1.00||-47.03|-7694|2019-08-30
20190830|AGO|Assured Guaranty, LTD|A|NYSE|5781740|5760549||565123|10.23||0.37|21191|2019-08-30
20190830|AGOAF|Abengoa Sa ABG/AC B 0.01 (Spai|S|OTC|2105|0||16364|1.00||100.00|2105|2019-08-30
20190830|AGOPRB|Assured Guaranty Municipal Hol|A|NYSE|3488|9744||5348|1.00||-64.20|-6256|2019-08-30
20190830|AGOPRE|Assured Guaranty Municipal Hol|A|NYSE|12793|3321||11201|1.14||285.22|9472|2019-08-30
20190830|AGOPRF|Assured Guaranty Municipal Hol|A|NYSE|1413|217||4987|1.00||551.15|1196|2019-08-30
20190830|AGOWF|Abengoa SA Warrant Expiring 03|S|OTC|7077|7077||0|999.99||0.00|0|2019-08-30
20190830|AGPDF|Amer Sports Corporation Ordina|S|OTC|517|514||13|39.77||0.58|3|2019-08-30
20190830|AGPPF|Anglo Platinum Ltd Ordinary Sh|S|OTC|226995|232406||151|999.99||-2.33|-5411|2019-08-30
20190830|AGPYF|Agile Property Holdings Limite|S|OTC|5659061|2057086||0|999.99||175.10|3601975|2019-08-30
20190830|AGPYY|Agile Group Holdings Limited A|S|OTC|18|18||6|3.00||0.00|0|2019-08-30
20190830|AGQ|ProShares Ultra Silver|E|ARCA|153648|116152||466463|1.00||32.28|37496|2019-08-30
20190830|AGR|Avangrid, Inc.|A|NYSE|1967810|1842331||351861|5.59||6.81|125479|2019-08-30
20190830|AGRO|ADECOAGRO S.A.|A|NYSE|1227933|1190388||371002|3.31||3.15|37545|2019-08-30
20190830|AGRPF|Absa Group Ltd Ordinary Shares|S|OTC|40|40||232|1.00||0.00|0|2019-08-30
20190830|AGRPY|Absa Group Ltd American Deposi|S|OTC|760|380||2003|1.00||100.00|380|2019-08-30
20190830|AGRUF|AF Gruppen ASA Shares -A- (Nor|S|OTC|64133|64133||0|999.99||0.00|0|2019-08-30
20190830|AGRX|Agile Therapeutics, Inc. Commo|R|SC|362319|268724||343745|1.05||34.83|93595|2019-08-30
20190830|AGS|PlayAGS, Inc.|A|NYSE|1477416|1078406||373565|3.95||37.00|399010|2019-08-30
20190830|AGSM|Silver Stream Mining Corp. NEW|S|OTC|403|403||0|999.99||0.00|0|2019-08-30
20190830|AGT|iShares MSCI Argentina and Glo|H|BZX|9710|6691||13125|1.00||45.12|3019|2019-08-30
20190830|AGTC|Applied Genetic Technologies C|R|NNM|52996|47689||102535|1.00||11.13|5307|2019-08-30
20190830|AGTEF|Agtech Holdings Ltd Ordinary S|S|OTC|1569659|378309||7755|202.41||314.91|1191350|2019-08-30
20190830|AGTK|Agritek Holdings, Inc Common S|S|OTC|24362|2966||60025|1.00||721.38|21396|2019-08-30
20190830|AGUNF|Arctic Glacier Income Fund Tru|S|OTC|3351|3878||3496|1.00||-13.59|-527|2019-08-30
20190830|AGX|Argan, Inc|A|NYSE|772432|746999||88734|8.71||3.40|25433|2019-08-30
20190830|AGXKF|Anglo Asian Mining Plc Ordinar|S|OTC|170|0||7540|1.00||100.00|170|2019-08-30
20190830|AGYS|Agilysys, Inc. Common Stock|R|NNM|388090|412129||85039|4.56||-5.83|-24039|2019-08-30
20190830|AGZ|iShares Agency Bond ETF|E|ARCA|1840|14414||56468|1.00||-87.23|-12574|2019-08-30
20190830|AHAD|Alphacom Holdings, Inc. Common|S|OTC|11700|11700||2160|5.42||0.00|0|2019-08-30
20190830|AHAG|Alpha Technologies Group, Inc.|S|OTC|400|0||4845|1.00||100.00|400|2019-08-30
20190830|AHC|A.H. Belo Corporation|A|NYSE|10930|16694||9810|1.11||-34.53|-5764|2019-08-30
20190830|AHCHF|Anhui Conch Cement Shares -H-O|S|OTC|615400|548400||5468|112.55||12.22|67000|2019-08-30
20190830|AHCHY|Anhui Conch Cement Unsponsored|S|OTC|6371|10925||33510|1.00||-41.68|-4554|2019-08-30
20190830|AHCP|Anchorage International Holdin|S|OTC|700|0||127|5.51||100.00|700|2019-08-30
20190830|AHEXF|Adecco Group AG Ordinary Share|S|OTC|777078|686103||0|999.99||13.26|90975|2019-08-30
20190830|AHEXY|Adecco Group AG American Depos|S|OTC|8482|4654||28361|1.00||82.25|3828|2019-08-30
20190830|AHFCF|Flow Cap Corp Ordinary Shares|S|OTC|1|1||0|999.99||0.00|0|2019-08-30
20190830|AHGIF|Alternate Health Corp. Ordinar|S|OTC|207|3124||29948|1.00||-93.37|-2917|2019-08-30
20190830|AHH|Armada Hoffler Properties, Inc|A|NYSE|537763|598022||256360|2.10||-10.08|-60259|2019-08-30
20190830|AHHPRA|Armada Hoffler Properties, Inc|A|NYSE|5971|7157||5835|1.02||-16.57|-1186|2019-08-30
20190830|AHICF|Asahi Intec Co Ltd, Nagoya Ord|S|OTC|1378381|910641||34|999.99||51.36|467740|2019-08-30
20190830|AHII|American Heritage Internationa|S|OTC|76|76||3|25.33||0.00|0|2019-08-30
20190830|AHKSF|Asahi Kaisai Corporation Ordin|S|OTC|716900|587963||6857|104.55||21.93|128937|2019-08-30
20190830|AHKSY|Asahi Kaisai Corporation Ameri|S|OTC|4742|132||141696|1.00||3492.42|4610|2019-08-30
20190830|AHLPRC|Aspen Insurance Holdings Limit|A|NYSE|36764|13843||20969|1.75||165.58|22921|2019-08-30
20190830|AHLPRD|Aspen Insurance Holdings Limit|A|NYSE|20405|12644||29439|1.00||61.38|7761|2019-08-30
20190830|AHLPRE|Aspen Insurance Holdings Limit|A|NYSE|13991|9776||268028|1.00||43.12|4215|2019-08-30
20190830|AHODF|Koninklijke Ahold Delhaize N V|S|OTC|4776827|4996829||483|999.99||-4.40|-220002|2019-08-30
20190830|AHOTF|American Hotel Income Properti|S|OTC|81200|65297||43056|1.89||24.35|15903|2019-08-30
20190830|AHPI|Allied Healthcare Products, In|R|SC|3755|3685||986|3.81||1.90|70|2019-08-30
20190830|AHROQ|Atheronova, Inc.Common Stock|S|OTC|614|714||2200|1.00||-14.01|-100|2019-08-30
20190830|AHT|Ashford Hospitality Trust, Inc|A|NYSE|2858666|1794612||1272274|2.25||59.29|1064054|2019-08-30
20190830|AHTPRD|Ashford Hospitality Trust, Inc|A|NYSE|45133|34947||11957|3.77||29.15|10186|2019-08-30
20190830|AHTPRF|Ashford Hospitality Trust, Inc|A|NYSE|32340|15372||20537|1.57||110.38|16968|2019-08-30
20190830|AHTPRG|Ashford Hospitality Trust, Inc|A|NYSE|16605|9751||19525|1.00||70.29|6854|2019-08-30
20190830|AHTPRH|Ashford Hospitality Trust, Inc|A|NYSE|16053|17860||11214|1.43||-10.12|-1807|2019-08-30
20190830|AHTPRI|Ashford Hospitality Trust, Inc|A|NYSE|9899|9580||21546|1.00||3.33|319|2019-08-30
20190830|AI|Arlington Asset Investment Cor|A|NYSE|3056258|2635180||426299|7.17||15.98|421078|2019-08-30
20190830|AIA|iShares Asia 50 ETF|R|NNM|2393|3608||35098|1.00||-33.68|-1215|2019-08-30
20190830|AIAGF|Aurubis Ag Ordinary Shares (Ge|S|OTC|88687|84092||0|999.99||5.46|4595|2019-08-30
20190830|AIAPF|Ascential Group Ltd Ord GBP 0.|S|OTC|173982|173982||0|999.99||0.00|0|2019-08-30
20190830|AIBGY|AIB Group plc American Deposit|S|OTC|1671|513||214|7.81||225.73|1158|2019-08-30
20190830|AIBRF|AIB Group PLC EUR 2.47 Ordinar|S|OTC|258152|208945||6007|42.98||23.55|49207|2019-08-30
20190830|AIC|Arlington Asset Investment Cor|A|NYSE|4715|7050||4567|1.03||-33.12|-2335|2019-08-30
20190830|AICAF|Air China Ltd Shares H (China)|S|OTC|4662000|1280000||1655|999.99||264.22|3382000|2019-08-30
20190830|AIEQ|AI Powered Equity ETF|E|ARCA|46562|56202||24185|1.93||-17.15|-9640|2019-08-30
20190830|AIF|Apollo Tactical Income Fund In|A|NYSE|23731|24331||43825|1.00||-2.47|-600|2019-08-30
20190830|AIG|American International Group,|A|NYSE|14346692|16232573||3122248|4.59||-11.62|-1885881|2019-08-30
20190830|AIGPRA|American International Group,|A|NYSE|17110|22765||65744|1.00||-24.84|-5655|2019-08-30
20190830|AIGWS|American International Group,|A|NYSE|372207|363607||121142|3.07||2.37|8600|2019-08-30
20190830|AIHS|Senmiao Technology Limited Com|R|SC|61852|67623||48880|1.27||-8.53|-5771|2019-08-30
20190830|AIHZF|AI Holdings Corp., Tokyo Ordin|S|OTC|60471|82971||0|999.99||-27.12|-22500|2019-08-30
20190830|AIIQ|AI Powered International Equit|E|ARCA|530|687||559|1.00||-22.85|-157|2019-08-30
20190830|AILLL|Ameren Illinois Company Deposi|S|OTC|60|260||1302|1.00||-76.92|-200|2019-08-30
20190830|AIMC|Altra Industrial Motion Corp.|R|NNM|2179684|1952973||309522|7.04||11.61|226711|2019-08-30
20190830|AIMH|Aimrite Holdings Corp Common S|S|OTC|960|4810||34671|1.00||-80.04|-3850|2019-08-30
20190830|AIMT|Aimmune Therapeutics, Inc. Com|R|NNM|12047074|12060976||603513|19.96||-0.12|-13902|2019-08-30
20190830|AIN|Albany International Corp Clas|A|NYSE|624155|467074||152564|4.09||33.63|157081|2019-08-30
20190830|AINC|Ashford Inc.|B|AMEX|31400|52815||9359|3.36||-40.55|-21415|2019-08-30
20190830|AINPF|Ain Pharmaciez Inc Sapporo Ord|S|OTC|271475|265575||0|999.99||2.22|5900|2019-08-30
20190830|AINSF|Ainsworth Game Technology Ltd|S|OTC|15250|17500||29527|1.00||-12.86|-2250|2019-08-30
20190830|AINV|Apollo Investment Corporation|R|NNM|1205520|1175621||248783|4.85||2.54|29899|2019-08-30
20190830|AIOM|Axiom Holdings, Inc. Common St|S|OTC|238|238||182|1.31||0.00|0|2019-08-30
20190830|AIOSF|Atresmedia Corporacion De Medi|S|OTC|10437|10643||4647|2.25||-1.94|-206|2019-08-30
20190830|AIPRB|Arlington Asset Investment Cor|A|NYSE|899|0||402|2.24||100.00|899|2019-08-30
20190830|AIPRC|Arlington Asset Investment Cor|A|NYSE|1800|1520||4326|1.00||18.42|280|2019-08-30
20190830|AIPUF|Airports of Thailand Public Co|S|OTC|3177400|3499400||0|999.99||-9.20|-322000|2019-08-30
20190830|AIPUY|Airports of Thailand Public Co|S|OTC|1595|270||1775|1.00||490.74|1325|2019-08-30
20190830|AIQ|Global X Funds Global X Future|R|NNM|7295|642||12237|1.00||1036.29|6653|2019-08-30
20190830|AIQUF|L'Air Liquide Ord Ordinary Sha|S|OTC|32126|29901||339|94.77||7.44|2225|2019-08-30
