accountingYearMonthNumber|symbolCode|issueName|issuerServicesGroupExchangeCode|marketClassCode|currentShortPositionQuantity|previousShortPositionQuantity|stockSplitFlag|averageDailyVolumeQuantity|daysToCoverQuantity|revisionFlag|changePercent|changePreviousNumber|settlementDate
20231229|ADCPRA|Agree Realty Corporation Depos|A|NYSE|3243|2460||11925|1.00||31.83|783|2023-12-29
20231229|ADCT|ADC Therapeutics SA|A|NYSE|3719362|4050378||675328|5.51||-8.17|-331016|2023-12-29
20231229|ADD|Color Star Technology Co., Ltd|R|SC|260382|247335||395838|1.00||5.28|13047|2023-12-29
20231229|ADDDF|adidas AG Ordinary Shares (Ger|S|OTC|1385198|1535378||779|999.99||-9.78|-150180|2023-12-29
20231229|ADDLF|ADDLIFE AB-B Ordinary Shares|S|OTC|99344|133512||0|999.99||-25.59|-34168|2023-12-29
20231229|ADDYY|adidas AG Sponsored ADR (Germa|S|OTC|11779|13450||44013|1.00||-12.42|-1671|2023-12-29
20231229|ADEA|Adeia Inc. Common Stock|R|NNM|3133056|4113791||464153|6.75||-23.84|-980735|2023-12-29
20231229|ADES|Advanced Emissions Solutions,|R|NNM|17066|30287||90087|1.00||-43.65|-13221|2023-12-29
20231229|ADEVF|ADEVINTA ASA Ordinary Shares (|S|OTC|1295361|3344158||44451|29.14||-61.26|-2048797|2023-12-29
20231229|ADEX|Adit EdTech Acquisition Corp|B|AMEX|14639|12657||26200|1.00||15.66|1982|2023-12-29
20231229|ADEXU|Adit EdTech Acquisition Corp U|B|AMEX|1907|1421||2536|1.00||34.20|486|2023-12-29
20231229|ADEXWS|Adit EdTech Acquisition Corp R|B|AMEX|13874|13464||110067|1.00||3.05|410|2023-12-29
20231229|ADFI|Anfield Dynamic Fixed Income E|H|BZX|7705|4829||12735|1.00||59.56|2876|2023-12-29
20231229|ADFJF|ADF Group Inc Sub Vtg Shs (Can|S|OTC|608|8291||6125|1.00||-92.67|-7683|2023-12-29
20231229|ADI|Analog Devices, Inc. Common St|R|NNM|7887400|6761337||2243185|3.52||16.65|1126063|2023-12-29
20231229|ADIA|Adia Nutrition, Inc. Common St|S|OTC|400|400||134771|1.00||0.00|0|2023-12-29
20231229|ADIL|Adial Pharmaceuticals, Inc Com|R|SC|33353|25790||290139|1.00||29.33|7563|2023-12-29
20231229|ADIV|SmartETFs Asia Pacific Dividen|E|ARCA|2054|3181||1044|1.97||-35.43|-1127|2023-12-29
20231229|ADLI|American Medical Technologies|S|OTC|1850|1850||0|999.99||0.00|0|2023-12-29
20231229|ADLRF|ALARIS EQUITY PARTNERS INCOME|S|OTC|6501|3601||89|73.04||80.53|2900|2023-12-29
20231229|ADM|Archer Daniels Midland Company|A|NYSE|5377297|8084743||3441948|1.56||-33.49|-2707446|2023-12-29
20231229|ADMA|ADMA Biologics Inc Common Stoc|R|NNM|6752424|7809406||1806656|3.74||-13.53|-1056982|2023-12-29
20231229|ADME|Aptus Behavioral Momentum ETF|H|BZX|145|145||8073|1.00||0.00|0|2023-12-29
20231229|ADMLF|Adriatic Metals PLC CHESS Depo|S|OTC|868626|873031||72019|12.06||-0.50|-4405|2023-12-29
20231229|ADMT|ADM Tronics Unlimited, Inc. Co|S|OTC|16996|38865||18130|1.00||-56.27|-21869|2023-12-29
20231229|ADN|Advent Technologies Holdings,|R|SC|2182165|2071420||2133125|1.02||5.35|110745|2023-12-29
20231229|ADNGF|AIDA ENGR LTD SHS (Japan)|S|OTC|50972|50372||0|999.99||1.19|600|2023-12-29
20231229|ADNT|Adient plc Ordinary Shares|A|NYSE|3437541|3796035||652406|5.27||-9.44|-358494|2023-12-29
20231229|ADNWW|Advent Technologies Holdings,|R|SC|18914|7923||143102|1.00||138.72|10991|2023-12-29
20231229|ADOC|Edoc Acquisition Corp. Class A|R|SC|9394|9393||166|56.59||0.01|1|2023-12-29
20231229|ADOCR|Edoc Acquisition Corp. Right|R|SC|2556|2556||4519|1.00||0.00|0|2023-12-29
20231229|ADOCW|Edoc Acquisition Corp. Warrant|R|SC|4146|1468||5932|1.00||182.43|2678|2023-12-29
20231229|ADOOY|PT Adaro Energy Indonesia Tbk|S|OTC|966|648||3928|1.00||49.07|318|2023-12-29
20231229|ADP|Automatic Data Processing, Inc|R|NNM|3591952|3726654||1281792|2.80||-3.61|-134702|2023-12-29
20231229|ADPPF|ADLER GROUP S A Ordinary Share|S|OTC|18771|27321||0|999.99||-31.29|-8550|2023-12-29
20231229|ADPT|Adaptive Biotechnologies Corpo|R|NNM|9455130|9582265||1586683|5.96||-1.33|-127135|2023-12-29
20231229|ADPV|Adaptiv Select ETF|E|ARCA|33|1279||2365|1.00||-97.42|-1246|2023-12-29
20231229|ADPXY|Audio Pixels Holdings Ltd Spon|S|OTC|488|488||249|1.96||0.00|0|2023-12-29
20231229|ADRNY|Koninklijke Ahold Delhaize N.V|S|OTC|1562|2389||106449|1.00||-34.62|-827|2023-12-29
20231229|ADRT|Ault Disruptive Technologies C|B|AMEX|1|1||810|1.00||0.00|0|2023-12-29
20231229|ADRTU|Ault Disruptive Technologies C|B|AMEX|883|1151||86|10.27||-23.28|-268|2023-12-29
20231229|ADRTW|AULT DISRUPTIVE TECHNOLOGIES C|S|OTC|241|241||7418|1.00||0.00|0|2023-12-29
20231229|ADRZF|Andritz Ag Graz Ordinary Share|S|OTC|5858|4893||0|999.99||19.72|965|2023-12-29
20231229|ADSE|ADS-TEC ENERGY PLC Ordinary Sh|R|SC|120345|100306||74348|1.62||19.98|20039|2023-12-29
20231229|ADSEW|ADS-TEC ENERGY PLC Warrant|R|SC|763|7383||3630|1.00||-89.67|-6620|2023-12-29
20231229|ADSGF|ADESSO AG AFTER CAP REDUCTION|S|OTC|16132|16091||0|999.99||0.25|41|2023-12-29
20231229|ADSK|Autodesk, Inc. Common Stock|R|NNM|3166306|3120945||985493|3.21||1.45|45361|2023-12-29
20231229|ADST|AdStar, Inc. Common Stock|S|OTC|12950|12950||0|999.99||0.00|0|2023-12-29
20231229|ADT|ADT Inc.|A|NYSE|11342104|12981233||2020905|5.61||-12.63|-1639129|2023-12-29
20231229|ADTH|AdTheorent Holding Company, In|R|SC|522804|532945||154249|3.39||-1.90|-10141|2023-12-29
20231229|ADTHW|AdTheorent Holding Company, In|R|SC|4833|5166||34778|1.00||-6.45|-333|2023-12-29
20231229|ADTLF|Adriatic Metals PLC Ordinary S|S|OTC|2540|14341||1535|1.65||-82.29|-11801|2023-12-29
20231229|ADTN|ADTRAN Holdings, Inc. Common S|R|NNM|2479097|3083867||693364|3.58||-19.61|-604770|2023-12-29
20231229|ADTTF|Advantest Corp Ordinary Shares|S|OTC|4743281|4856657||4500|999.99||-2.33|-113376|2023-12-29
20231229|ADTX|Aditxt, Inc. Common Stock|R|SC|89608|201812||3281210|1.00||-55.60|-112204|2023-12-29
20231229|ADUS|Addus HomeCare Corporation Com|R|NNM|316532|317947||76787|4.12||-0.45|-1415|2023-12-29
20231229|ADV|Advantage Solutions Inc. Class|R|NNM|5630622|5535509||565600|9.96||1.72|95113|2023-12-29
20231229|ADVE|Matthews Asia Dividend Active|E|ARCA|30|105||1172|1.00||-71.43|-75|2023-12-29
20231229|ADVLF|ADVANCE LOGISTICS INVT CORP RE|S|OTC|863|1315||0|999.99||-34.37|-452|2023-12-29
20231229|ADVM|Adverum Biotechnologies, Inc.|R|SC|1689842|1573757||267282|6.32||7.38|116085|2023-12-29
20231229|ADVOF|Adva Optical Networking SE Ord|S|OTC|684|699||0|999.99||-2.15|-15|2023-12-29
20231229|ADVWW|Advantage Solutions Inc. Warra|R|NNM|823|4795||33557|1.00||-82.84|-3972|2023-12-29
20231229|ADVZF|Adventus Mng Corp Common Share|S|OTC|191484|180795||63856|3.00||5.91|10689|2023-12-29
20231229|ADWPF|Andrew Peller Ltd Class A Ordi|S|OTC|159871|163871||178|898.15||-2.44|-4000|2023-12-29
20231229|ADWYF|Adways Co Ltd Ordinary Shares|S|OTC|208388|207892||0|999.99||0.24|496|2023-12-29
20231229|ADX|Adams Diversified Equity Fund,|A|NYSE|681098|678151||137173|4.97||0.43|2947|2023-12-29
20231229|ADXDF|Adex Mining Corp Ordinary Shar|S|OTC|14511|14511||33|439.73||0.00|0|2023-12-29
20231229|ADXN|Addex Therapeutics Ltd America|R|SC|2398|3627||7778|1.00||-33.88|-1229|2023-12-29
20231229|ADXS|Ayala Pharmaceuticals, Inc. Co|S|OTC|52|52||18409|1.00||0.00|0|2023-12-29
20231229|ADYEY|Adyen N.V. Unsponsored ADR (Ne|S|OTC|797729|494433||1580004|1.00||61.34|303296|2023-12-29
20231229|ADYYF|Adyen N.V. Ordinary Shares (Ne|S|OTC|161141|167302||285|565.41||-3.68|-6161|2023-12-29
20231229|ADZZF|Advance Residence Investment C|S|OTC|4729|5045||0|999.99||-6.26|-316|2023-12-29
20231229|AE|Adams Resources & Energy Inc.|B|AMEX|8907|9009||8211|1.08||-1.13|-102|2023-12-29
20231229|AEAE|AltEnergy Acquisition Corp. Cl|R|NNM|1289|811||710|1.82||58.94|478|2023-12-29
20231229|AEAEW|AltEnergy Acquisition Corp. Wa|R|NNM|13107|14707||84793|1.00||-10.88|-1600|2023-12-29
20231229|AEBZY|Anadolu Efes Biracilik Ve Malt|S|OTC|4286|5581||26729|1.00||-23.20|-1295|2023-12-29
20231229|AEDC|American Energy Development Co|S|OTC|210795|210795||0|999.99||0.00|0|2023-12-29
20231229|AEDFF|Aedifica Sicafi, Bruxelles Ord|S|OTC|65046|77162||6|999.99||-15.70|-12116|2023-12-29
20231229|AEE|Ameren Corporation|A|NYSE|3161157|3535935||2204403|1.43||-10.60|-374778|2023-12-29
20231229|AEF|abrdn Emerging Markets Equity|B|AMEX|22153|15027||143407|1.00||47.42|7126|2023-12-29
20231229|AEFC|Aegon Funding Company LLC 5.10|A|NYSE|64226|42212||58095|1.11||52.15|22014|2023-12-29
20231229|AEFSF|AEFFE S.P.A. RIMINI SHS (Italy|S|OTC|61717|66977||0|999.99||-7.85|-5260|2023-12-29
20231229|AEG|Aegon Ltd.|A|NYSE|1440365|1285315||723338|1.99||12.06|155050|2023-12-29
20231229|AEGBF|AEGIRBIO AB SHARE AK (Sweden)|S|OTC|2252|2252||120|18.77||0.00|0|2023-12-29
20231229|AEGOF|Aegon Ltd Ordinary Shares|S|OTC|3307781|4008311||4667|708.76||-17.48|-700530|2023-12-29
20231229|AEGXF|AECON GROUP INC Ordinary Share|S|OTC|902661|741074||4723|191.12||21.80|161587|2023-12-29
20231229|AEHL|Antelope Enterprise Holdings L|R|SC|14950|13695||12291|1.22||9.16|1255|2023-12-29
20231229|AEHR|Aehr Test Systems Common Stock|R|SC|6162330|5512463||782473|7.88||11.79|649867|2023-12-29
20231229|AEI|Alset Inc. Common Stock (TX)|R|SC|3294|7585||61562|1.00||-56.57|-4291|2023-12-29
20231229|AEIS|Advanced Energy Industries, In|R|NNM|3132718|3022647||159829|19.60||3.64|110071|2023-12-29
20231229|AEL|American Equity Investment Lif|A|NYSE|1330046|1728265||587414|2.26||-23.04|-398219|2023-12-29
20231229|AELPRA|American Equity Investment Lif|A|NYSE|41405|50380||141647|1.00||-17.81|-8975|2023-12-29
20231229|AELPRB|American Equity Investment Lif|A|NYSE|4146|5473||16092|1.00||-24.25|-1327|2023-12-29
20231229|AEM|Agnico Eagle Mines Ltd.|A|NYSE|8126864|8604373||2132937|3.81||-5.55|-477509|2023-12-29
20231229|AEMB|American Century Emerging Mark|E|ARCA|625|519||553|1.13||20.42|106|2023-12-29
20231229|AEMD|Aethlon Medical, Inc. Common S|R|SC|52519|81544||33270|1.58||-35.59|-29025|2023-12-29
20231229|AEMFF|AEM Holdings Limited Ordinary|S|OTC|2993776|2981500||0|999.99||0.41|12276|2023-12-29
20231229|AEMMF|A2A SpA Ordinary Shares|S|OTC|20655427|12283999||0|999.99||68.15|8371428|2023-12-29
20231229|AENT|Alliance Entertainment Holding|R|SC|25075|12258||29516|1.00||104.56|12817|2023-12-29
20231229|AENTW|Alliance Entertainment Holding|R|SC|32407|32507||1678|19.31||-0.31|-100|2023-12-29
20231229|AEO|American Eagle Outfitters|A|NYSE|19400221|20806888||3221632|6.02||-6.76|-1406667|2023-12-29
20231229|AEOJF|Aeon Financial Services Co Ltd|S|OTC|1317400|1315500||0|999.99||0.14|1900|2023-12-29
20231229|AEON|AEON Biopharma, Inc.|B|AMEX|30705|31944||19906|1.54||-3.88|-1239|2023-12-29
20231229|AEONWS|AEON Biopharma, Inc. Warrants,|B|AMEX|4206|6179||2332|1.80||-31.93|-1973|2023-12-29
20231229|AEORF|AEON REIT INVT CORP SHS (Japan|S|OTC|77|117||0|999.99||-34.19|-40|2023-12-29
20231229|AEOXF|Aeroports de Paris Adp Ordinar|S|OTC|119751|119948||4|999.99||-0.16|-197|2023-12-29
20231229|AEP|American Electric Power Compan|R|NNM|8731897|7539935||2718979|3.21||15.81|1191962|2023-12-29
20231229|AER|Aercap Holdings N.V.|A|NYSE|2947168|3289007||1137724|2.59||-10.39|-341839|2023-12-29
20231229|AERG|Applied Energetics, Inc Common|S|OTC|395012|395040||83319|4.74||-0.01|-28|2023-12-29
20231229|AERT|Aeries Technology, Inc. Class|R|SC|49127|56259||12565|3.91||-12.68|-7132|2023-12-29
20231229|AERTW|Aeries Technology, Inc. Warran|R|SC|10974|11597||787|13.94||-5.37|-623|2023-12-29
20231229|AES|AES Corporation|A|NYSE|15048545|17780232||4020461|3.74||-15.36|-2731687|2023-12-29
20231229|AESC|The AES Corporation|A|NYSE|259474|231773||29782|8.71||11.95|27701|2023-12-29
20231229|AESI|Atlas Energy Solutions Inc.|A|NYSE|5253356|3842571||729264|7.20||36.71|1410785|2023-12-29
20231229|AESR|Anfield U.S. Equity Sector Rot|H|BZX|11654|20878||28982|1.00||-44.18|-9224|2023-12-29
20231229|AETH|Bitwise Ethereum Strategy|E|ARCA|971|2033||5045|1.00||-52.24|-1062|2023-12-29
20231229|AETHF|Aether Global Innovations Corp|S|OTC|606|80||191262|1.00||657.50|526|2023-12-29
20231229|AETUF|Arc Resources Ltd. Ordinary Sh|S|OTC|6942511|4589920||67619|102.67||51.26|2352591|2023-12-29
20231229|AEVA|Aeva Technologies, Inc.|A|NYSE|7483901|7557808||1150347|6.51||-0.98|-73907|2023-12-29
20231229|AEVAWS|Aeva Technologies, Inc. Redeem|A|NYSE|21422|13954||21153|1.01||53.52|7468|2023-12-29
20231229|AEXAF|Atos Origin SA Ordinary Shares|S|OTC|70791|53576||375|188.78||32.13|17215|2023-12-29
20231229|AEXAY|Atos Origin SA Unsponsored ADR|S|OTC|18782|26376||939|20.00||-28.79|-7594|2023-12-29
20231229|AEXFF|Aminex Plc Ord Ordinary Shares|S|OTC|9655|0||2146|4.50||100.00|9655|2023-12-29
20231229|AEY|ADDvantage Technologies Group,|R|SC|2031|1879||7655|1.00||8.09|152|2023-12-29
20231229|AEYE|AudioEye, Inc. Common Stock|R|SC|75729|78473||39298|1.93||-3.50|-2744|2023-12-29
20231229|AEZS|Aeterna Zentaris Inc. Common S|R|SC|29932|37532||17064|1.75||-20.25|-7600|2023-12-29
20231229|AFAR|Aura FAT Projects Acquisition|R|NNM|2062|1353||14360|1.00||52.40|709|2023-12-29
20231229|AFARU|Aura FAT Projects Acquisition|R|NNM|162|162||1|162.00||0.00|0|2023-12-29
20231229|AFARW|Aura FAT Projects Acquisition|R|NNM|16800|16800||52003|1.00||0.00|0|2023-12-29
20231229|AFB|Alliance National Municipal In|A|NYSE|19530|9536||85360|1.00||104.80|9994|2023-12-29
20231229|AFBI|Affinity Bancshares, Inc. Comm|R|SC|15370|3844||3531|4.35||299.84|11526|2023-12-29
20231229|AFBOF|African Rainbow Minerals Limit|S|OTC|1100|0||524|2.10||100.00|1100|2023-12-29
20231229|AFCG|AFC Gamma, Inc. Common Stock|R|NNM|662230|605741||256316|2.58||9.33|56489|2023-12-29
20231229|AFCL|Amcor Financial Corp Common St|S|OTC|10|10||0|999.99||0.00|0|2023-12-29
20231229|AFFCF|AMERICAN FUTURE FUEL CORP Comm|S|OTC|2029|0||14750|1.00||100.00|2029|2023-12-29
20231229|AFFN|Affinity Networks, Inc. Common|S|OTC|7600|7600||0|999.99||0.00|0|2023-12-29
20231229|AFFS|AmTrust Financial Services, In|S|OTC|1022|1200||4461|1.00||-14.83|-178|2023-12-29
20231229|AFFT|AmTrust Financial Services, In|S|OTC|871|1013||5120|1.00||-14.02|-142|2023-12-29
20231229|AFFY|Affymax, Inc. Common Stock|S|OTC|32810|32810||9034|3.63||0.00|0|2023-12-29
20231229|AFG|American Financial Group, Inc.|A|NYSE|506518|753943||245772|2.06||-32.82|-247425|2023-12-29
20231229|AFGB|American Financial Group, Inc.|A|NYSE|819|9098||21330|1.00||-91.00|-8279|2023-12-29
20231229|AFGC|American Financial Group, Inc.|A|NYSE|2071|2183||16238|1.00||-5.13|-112|2023-12-29
20231229|AFGD|American Financial Group, Inc.|A|NYSE|3450|3933||26104|1.00||-12.28|-483|2023-12-29
20231229|AFGE|American Financial Group, Inc.|A|NYSE|1137|1024||13373|1.00||11.04|113|2023-12-29
20231229|AFGVF|AGFA-GEVAERT N.V. BRUESSEL Ord|S|OTC|2160|1660||111|19.46||30.12|500|2023-12-29
20231229|AFGVY|Agfa Gevaert NV Unsponsored AD|S|OTC|99|99||33|3.00||0.00|0|2023-12-29
20231229|AFGYF|AFC Energy Plc Ordinary Shares|S|OTC|3183231|3163231||2854|999.99||0.63|20000|2023-12-29
20231229|AFHIF|ATLAS FINL HLDGS INC Ordinary|S|OTC|8058|5753||23312|1.00||40.07|2305|2023-12-29
20231229|AFIB|Acutus Medical, Inc. Common St|R|SC|118452|135767||451320|1.00||-12.75|-17315|2023-12-29
20231229|AFIF|Anfield Universal Fixed Income|H|BZX|38|1633||19732|1.00||-97.67|-1595|2023-12-29
20231229|AFIIQ|ARMSTRONG FLOORING INC Common|S|OTC|24865|58595||40011|1.00||-57.56|-33730|2023-12-29
20231229|AFJKU|Aimei Health Technology Co., L|R|NNM|10653|1118||87184|1.00||852.86|9535|2023-12-29
20231229|AFK|VanEck Africa Index ETF|E|ARCA|405|1044||21191|1.00||-61.21|-639|2023-12-29
20231229|AFL|Aflac Inc.|A|NYSE|9791060|11083599||1560887|6.27||-11.66|-1292539|2023-12-29
20231229|AFLG|First Trust Active Factor Larg|E|ARCA|8320|8312||1167|7.13||0.10|8|2023-12-29
20231229|AFLYY|Air France ADS ADS|S|OTC|17726|30687||121049|1.00||-42.24|-12961|2023-12-29
20231229|AFMC|First Trust Active Factor Mid|E|ARCA|1148|1184||155|7.41||-3.04|-36|2023-12-29
20231229|AFMD|Affimed N.V.|R|SC|1590019|2204329||1513190|1.05||-27.87|-614310|2023-12-29
20231229|AFMJF|ALPHAMIN RESOURCES CORP. Ordin|S|OTC|20392|14280||602859|1.00||42.80|6112|2023-12-29
20231229|AFML|Aerofoam Metals Inc. Common St|S|OTC|3183|3183||0|999.99||0.00|0|2023-12-29
20231229|AFNL|Amfin Financial Corp. Common S|S|OTC|1|0||67|1.00||100.00|1|2023-12-29
20231229|AFPW|Alumifuel Power Corp. Common S|S|OTC|1|1||629098|1.00||0.00|0|2023-12-29
20231229|AFRAF|AIR FRANCE KLM SHS NEW (France|S|OTC|334587|297754||9|999.99||12.37|36833|2023-12-29
20231229|AFRI|Forafric Global PLC Ordinary S|R|SC|227092|148214||77036|2.95||53.22|78878|2023-12-29
20231229|AFRIW|Forafric Global PLC Warrants|R|SC|5504|2544||21475|1.00||116.35|2960|2023-12-29
20231229|AFRM|Affirm Holdings, Inc. Class A|R|NNM|39228320|42203549||27341303|1.43||-7.05|-2975229|2023-12-29
20231229|AFSIA|Amtrust Financial Services, In|S|OTC|97|97||4111|1.00||0.00|0|2023-12-29
20231229|AFSIM|AmTrust Financial Services, In|S|OTC|961|961||5732|1.00||0.00|0|2023-12-29
20231229|AFSIN|AmTrust Financial Services, In|S|OTC|2323|2323||7696|1.00||0.00|0|2023-12-29
20231229|AFSIP|AmTrust Financial Services, In|S|OTC|916|916||8041|1.00||0.00|0|2023-12-29
20231229|AFSM|First Trust Active Factor Smal|E|ARCA|241|250||643|1.00||-3.60|-9|2023-12-29
20231229|AFT|Apollo Senior Floating Rate Fu|A|NYSE|11373|20259||137207|1.00||-43.86|-8886|2023-12-29
20231229|AFTY|Pacer CSOP FTSE China A50 ETF|E|ARCA|1889|1613||1582|1.19||17.11|276|2023-12-29
20231229|AFXXF|AFRY AB Ordinary Shares|S|OTC|104254|115971||0|999.99||-10.10|-11717|2023-12-29
20231229|AFYA|Afya Limited Class A Common Sh|R|NNM|585407|722455||125516|4.66||-18.97|-137048|2023-12-29
20231229|AG|FIRST MAJESTIC SILVER CORP|A|NYSE|17209370|16705668||6041803|2.85||3.02|503702|2023-12-29
20231229|AGAE|Allied Gaming & Entertainment|R|SC|185571|261644||112215|1.65||-29.08|-76073|2023-12-29
20231229|AGATF|Deutsche Bank Agriculture Doub|S|OTC|1|1||0|999.99||0.00|0|2023-12-29
20231229|AGBA|AGBA Group Holding Limited Ord|R|SC|103971|48449||156436|1.00||114.60|55522|2023-12-29
20231229|AGBAW|AGBA Group Holding Limited War|R|SC|12246|11825||14380|1.00||3.56|421|2023-12-29
20231229|AGCCF|Gensource Potash Corp. Ordinar|S|OTC|2500|2500||5000|1.00||0.00|0|2023-12-29
20231229|AGCO|AGCO Corporation|A|NYSE|2046229|1888699||433737|4.72||8.34|157530|2023-12-29
20231229|AGD|abrdn Global Dynamic Dividend|A|NYSE|5225|26352||62851|1.00||-80.17|-21127|2023-12-29
20231229|AGDXF|Antioquia Gold Inc Ordinary Sh|S|OTC|600|65600||114444|1.00||-99.09|-65000|2023-12-29
20231229|AGE|AgeX Therapeutics, Inc.|B|AMEX|170558|109031||98476|1.73||56.43|61527|2023-12-29
20231229|AGEN|Agenus Inc. Common Stock|R|SC|39660069|44080051||8766692|4.52||-10.03|-4419982|2023-12-29
20231229|AGESF|Ageas NV Ordinary Shares (Belg|S|OTC|429940|514687||0|999.99||-16.47|-84747|2023-12-29
20231229|AGESY|Ageas Sponsored ADR (Belgium)|S|OTC|3986|8269||8125|1.00||-51.80|-4283|2023-12-29
20231229|AGFMF|A G F Mgmt Ltd Cl B Non Vtg Or|S|OTC|59531|33550||184|323.54||77.44|25981|2023-12-29
20231229|AGFY|Agrify Corporation Common Stoc|R|SC|17218|19787||32591|1.00||-12.98|-2569|2023-12-29
20231229|AGG|iShares Core U.S. Aggregate Bo|E|ARCA|14226936|15723426||9386064|1.52||-9.52|-1496490|2023-12-29
20231229|AGGH|Simplify Aggregate Bond ETF|E|ARCA|53047|30946||48494|1.09||71.42|22101|2023-12-29
20231229|AGGY|WisdomTree Yield Enhanced U.S.|E|ARCA|16525|43232||88158|1.00||-61.78|-26707|2023-12-29
20231229|AGGZF|AG Growth International Inc. C|S|OTC|18292|25556||100|182.92||-28.42|-7264|2023-12-29
20231229|AGI|Alamos Gold Inc. Class A Commo|A|NYSE|2422714|3761728||2153572|1.12||-35.60|-1339014|2023-12-29
20231229|AGILQ|AgileThought, Inc. Class A Com|S|OTC|189452|728978||440121|1.00||-74.01|-539526|2023-12-29
20231229|AGIO|Agios Pharmaceuticals, Inc. Co|R|NNM|7095919|6871805||527904|13.44||3.26|224114|2023-12-29
20231229|AGL|agilon health, inc.|A|NYSE|45588537|47087697||2219317|20.54||-3.18|-1499160|2023-12-29
20231229|AGLAF|T2 METALS CORP Common Shares|S|OTC|41|3285||36026|1.00||-98.75|-3244|2023-12-29
20231229|AGLDF|Austral Gold Ltd Ordinary shar|S|OTC|8589|34457||10535|1.00||-75.07|-25868|2023-12-29
20231229|AGLFF|Angelalign Technologies Inc Or|S|OTC|638600|762400||0|999.99||-16.24|-123800|2023-12-29
20231229|AGLNF|AGL Energy Ltd Ordinary Shares|S|OTC|902973|889129||0|999.99||1.56|13844|2023-12-29
20231229|AGLWQ|AgileThought, Inc. Warrant|S|OTC|1780|1780||10658|1.00||0.00|0|2023-12-29
20231229|AGM|Federal Agricultural Mortgage|A|NYSE|106360|88425||55211|1.93||20.28|17935|2023-12-29
20231229|AGMA|Federal Agricultural Mortgage|A|NYSE|173|296||224|1.00||-41.55|-123|2023-12-29
20231229|AGMH|AGM Group Holdings Inc. Class|R|SC|920|2709||9721|1.00||-66.04|-1789|2023-12-29
20231229|AGMJF|Algoma Cent Corp (F) Ordinary|S|OTC|31327|31927||0|999.99||-1.88|-600|2023-12-29
20231229|AGMPRC|Federal Agricultural Mortgage|A|NYSE|721|0||1096|1.00||100.00|721|2023-12-29
20231229|AGMPRD|Federal Agricultural Mortgage|A|NYSE|6226|5757||4497|1.38||8.15|469|2023-12-29
20231229|AGMPRE|Federal Agricultural Mortgage|A|NYSE|15530|2198||5175|3.00||606.55|13332|2023-12-29
20231229|AGMPRF|Federal Agricultural Mortgage|A|NYSE|2274|2948||17469|1.00||-22.86|-674|2023-12-29
20231229|AGMPRG|Federal Agricultural Mortgage|A|NYSE|1142|1492||14489|1.00||-23.46|-350|2023-12-29
20231229|AGMRF|SILVER MTN RES INC COM (Canada|S|OTC|300|300||267343|1.00||0.00|0|2023-12-29
20231229|AGNC|AGNC Investment Corp. Common S|R|NNM|40390119|36586422||11602677|3.48||10.40|3803697|2023-12-29
20231229|AGNCL|AGNC Investment Corp. Deposita|R|NNM|185507|7559||117478|1.58||2354.12|177948|2023-12-29
20231229|AGNCM|AGNC Investment Corp. Deposita|R|NNM|21857|23146||11955|1.83||-5.57|-1289|2023-12-29
20231229|AGNCN|AGNC Investment Corp. Deposita|R|NNM|9167|7831||50857|1.00||17.06|1336|2023-12-29
20231229|AGNCO|AGNC Investment Corp. Deposita|R|NNM|5572|69629||105998|1.00||-92.00|-64057|2023-12-29
20231229|AGNCP|AGNC Investment Corp. Deposita|R|NNM|31473|7736||58986|1.00||306.84|23737|2023-12-29
20231229|AGNG|Global X Funds Global X Aging|R|NNM|532|3849||2613|1.00||-86.18|-3317|2023-12-29
20231229|AGNMF|AGRONOMICS LTD Ordinary Shares|S|OTC|100|2334||558610|1.00||-95.72|-2234|2023-12-29
20231229|AGO|Assured Guaranty, LTD|A|NYSE|728945|944637||227901|3.20||-22.83|-215692|2023-12-29
20231229|AGOAF|Abengoa Sa ABG/AC B 0.01 (Spai|S|OTC|1300347|1300347||5123|253.83||0.00|0|2023-12-29
20231229|AGORF|AGORA HOSPITALITY GROUP CO LTD|S|OTC|2137|37||0|999.99||5675.68|2100|2023-12-29
20231229|AGOWF|Abengoa SA Warrant Expiring 03|S|OTC|6720|6720||0|999.99||0.00|0|2023-12-29
20231229|AGOX|Adaptive Alpha Opportunities E|E|ARCA|7451|17935||52591|1.00||-58.46|-10484|2023-12-29
20231229|AGPPF|Anglo Platinum Ltd Ordinary Sh|S|OTC|239|200||55|4.35||19.50|39|2023-12-29
20231229|AGPYF|Agile Property Holdings Limite|S|OTC|1440767|1592767||0|999.99||-9.54|-152000|2023-12-29
